# {"t_start": 1606763189.1921947, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
349.731359,1000,33054.81283
762.04089,1000,33066.100493
376.51375,1000,33077.343977
390.603211,1000,33088.592911
395.982625,1000,33099.981895
743.538024,1000,33111.244723
376.746296,1000,33122.652268
337.502821,1000,33134.026053
498.235212,1000,33145.27383
549.441087,1000,33156.541429
549.0753,1000,33167.94988
415.913941,1000,33179.499773
363.42205,1000,33190.727086
350.550409,1000,33202.677217
734.087646,1000,33215.964026
804.867844,1000,33229.743999
783.55578,1000,33241.349067
362.810904,1000,33252.442795
790.293149,1000,33263.584693
834.110372,1000,33274.822871
843.259782,1000,33285.856177
854.303428,1000,33296.880542
839.463032,1000,33307.984431
837.12648,1000,33319.184623
811.435033,1000,33330.568005
820.889222,1000,33341.980873
820.789663,1000,33353.11
812.606152,1000,33364.420832
829.241759,1000,33375.396902
816.851895,1000,33387.112972
788.019404,1000,33398.796841
810.281173,1000,33410.309143
722.212963,1000,33421.870935
794.739606,1000,33432.833382
807.26554,1000,33444.171202
792.908781,1000,33456.455339
797.885556,1000,33468.226752
815.127223,1000,33480.5956
809.461893,1000,33492.99322
819.796798,1000,33504.920408
795.301595,1000,33516.615206
380.342958,1000,33528.636316
367.994575,1000,33541.169978
797.246149,1000,33552.939535
460.880237,1000,33564.680531
465.752299,1000,33577.236917
448.81023,1000,33591.375312
419.502826,1000,33604.05391
495.564097,1000,33616.075665
808.644683,1000,33628.276908
791.271646,1000,33639.68246
782.624102,1000,33651.288417
809.273926,1000,33662.786722
776.395037,1000,33674.209462
811.593701,1000,33684.922263
800.291776,1000,33706.715217
808.452164,1000,33718.152742
780.838896,1000,33729.57475
795.099065,1000,33741.039019
816.59585,1000,33752.278811
814.554886,1000,33763.920758
820.679025,1000,33777.264302
833.214035,1000,33791.323164
832.439463,1000,33804.114027
834.269012,1000,33815.51791
834.88503,1000,33826.816708
840.769321,1000,33838.007625
833.589968,1000,33849.300877
820.785062,1000,33860.672127
832.589845,1000,33872.055189
837.09001,1000,33883.239285
834.760208,1000,33894.429708
842.780161,1000,33905.942264
840.733444,1000,33917.220554
828.279359,1000,33928.447315
832.193021,1000,33939.637352
828.622843,1000,33950.018343
818.606564,1000,33961.229486
804.287462,1000,33972.634492
811.896071,1000,33983.829514
821.823056,1000,33995.117518
833.491597,1000,34006.395127
844.081116,1000,34017.711374
832.706996,1000,34028.924601
824.724256,1000,34040.132655
829.963507,1000,34051.491189
822.620597,1000,34062.944294
844.457257,1000,34074.336995
826.161715,1000,34085.638895
824.976091,1000,34097.0485
806.530808,1000,34108.26169
824.104723,1000,34119.828774
811.031662,1000,34130.797479
793.91963,1000,34142.003364
806.402698,1000,34153.241029
825.036485,1000,34164.211184
814.037687,1000,34175.439477
821.50124,1000,34185.834617
798.033837,1000,34197.091099
808.499546,1000,34208.401901
848.247056,1000,34219.757259
813.160973,1000,34230.976439
810.53909,1000,34242.177415
349.792084,1000,34253.640842
570.596603,1000,34265.213394
718.148192,1000,34276.626039
725.258599,1000,34288.02492
727.176649,1000,34299.345194
723.804858,1000,34310.670387
799.458208,1000,34321.971594
768.530908,1000,34333.280535
791.617151,1000,34344.626267
791.58104,1000,34355.950037
788.300648,1000,34367.059965
777.525832,1000,34378.430748
768.540426,1000,34389.825431
802.728869,1000,34401.068835
786.697745,1000,34412.251849
757.683437,1000,34422.763454
288.415018,1000,34434.127156
797.424745,1000,34445.395465
359.719528,1000,34456.580831
794.300973,1000,34467.861839
808.608367,1000,34479.129769
170.706921,1000,34490.424861
805.710709,1000,34501.811605
745.588931,1000,34513.021971
760.010742,1000,34524.446777
740.509469,1000,34535.77322
773.020332,1000,34546.930166
793.919647,1000,34557.960015
785.856928,1000,34569.127658
822.25017,1000,34580.294983
796.165424,1000,34591.457172
789.017739,1000,34602.745375
757.794452,1000,34614.135424
795.894761,1000,34625.581447
811.602079,1000,34636.998877
836.506073,1000,34648.266088
835.483312,1000,34659.589427
837.525005,1000,34669.808934
829.146536,1000,34681.111953
837.373148,1000,34692.834269
830.926778,1000,34704.770479
846.898884,1000,34716.079534
829.037033,1000,34727.269852
845.834708,1000,34739.552359
846.096174,1000,34750.99966
842.585853,1000,34762.027655
849.405361,1000,34773.88863
832.947296,1000,34787.5478
837.769327,1000,34799.731761
838.983834,1000,34813.126097
841.161672,1000,34824.709628
829.860392,1000,34836.08085
839.29082,1000,34847.405104
830.985888,1000,34858.545125
831.33574,1000,34879.464218
843.745582,1000,34890.80663
836.983712,1000,34902.157202
841.818143,1000,34913.437565
853.190671,1000,34924.006963
837.760964,1000,34935.496679
842.503739,1000,34946.638999
852.431493,1000,34957.995625
843.372669,1000,34969.332706
841.524907,1000,34981.03441
846.572687,1000,34992.392381
850.181403,1000,35003.865052
848.379643,1000,35015.817064
843.933908,1000,35028.361285
840.164916,1000,35041.247917
837.027884,1000,35052.893767
834.735361,1000,35064.235841
840.495748,1000,35075.349419
848.177106,1000,35086.548685
852.213546,1000,35097.817232
849.992384,1000,35108.920254
851.068477,1000,35119.892755
857.032025,1000,35132.332038
854.327318,1000,35144.155859
857.427949,1000,35156.459732
859.34299,1000,35167.467011
856.989504,1000,35179.299297
842.13743,1000,35191.352476
849.824861,1000,35203.132033
850.075957,1000,35214.958067
846.400802,1000,35226.831336
851.736978,1000,35238.572385
852.364276,1000,35249.844462
850.47541,1000,35261.213113
854.049364,1000,35273.008874
843.084407,1000,35286.377667
843.599453,1000,35298.123773
847.877246,1000,35309.436987
840.700554,1000,35320.813102
842.368252,1000,35332.1644
839.087555,1000,35344.049093
828.59071,1000,35356.082128
