# {"t_start": 1606763189.1990452, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
761.583737,1000,33054.772899
799.535608,1000,33066.060162
776.004589,1000,33077.303833
374.92975,1000,33088.550998
762.118588,1000,33099.939219
770.66347,1000,33111.198131
379.968094,1000,33122.610271
366.149118,1000,33133.985785
730.744507,1000,33145.237804
546.542277,1000,33156.500754
552.288538,1000,33167.905133
464.438571,1000,33179.456242
429.893654,1000,33190.685347
741.229681,1000,33202.638112
789.72048,1000,33215.913855
804.631878,1000,33229.704204
793.3626,1000,33241.307048
358.47331,1000,33252.401752
782.262814,1000,33263.540015
828.265589,1000,33274.785445
844.963617,1000,33285.817761
849.543639,1000,33296.840107
836.962087,1000,33307.943719
829.863812,1000,33319.143651
823.269499,1000,33330.525716
807.718395,1000,33341.941543
829.166865,1000,33353.067357
821.124888,1000,33364.380348
844.999863,1000,33375.354569
804.205818,1000,33387.073235
808.762567,1000,33398.756593
814.803237,1000,33410.270916
792.533864,1000,33421.835513
811.846747,1000,33432.79651
792.420468,1000,33444.128449
800.836144,1000,33456.419737
305.042429,1000,33468.18777
796.677942,1000,33480.55668
798.144572,1000,33492.952768
795.156398,1000,33504.884451
393.290861,1000,33516.57866
380.269741,1000,33528.601356
643.402779,1000,33541.12894
369.828787,1000,33552.899065
763.120493,1000,33564.640455
398.893028,1000,33577.194285
420.336112,1000,33591.333169
431.916063,1000,33604.01163
448.11795,1000,33616.038532
787.286431,1000,33628.232685
737.622887,1000,33639.644135
464.894904,1000,33651.244812
809.730677,1000,33662.748008
785.224671,1000,33674.169439
741.181452,1000,33684.877838
799.905484,1000,33706.671577
816.956749,1000,33718.110475
782.470194,1000,33729.52844
795.591963,1000,33740.998503
806.528944,1000,33752.237419
825.058235,1000,33763.885717
818.577782,1000,33777.221927
822.610593,1000,33791.281012
827.720661,1000,33804.073683
835.180119,1000,33815.472048
839.965427,1000,33826.773408
842.438106,1000,33837.97019
834.852479,1000,33849.260375
827.74159,1000,33860.62829
831.002236,1000,33872.016673
842.47086,1000,33883.196632
836.803193,1000,33894.391225
837.325129,1000,33905.899996
838.341827,1000,33917.180296
836.307594,1000,33928.406989
842.179729,1000,33939.596862
808.778501,1000,33949.975987
824.289734,1000,33961.189936
807.404145,1000,33972.595086
827.303788,1000,33983.786691
837.908478,1000,33995.077587
824.206416,1000,34006.355597
836.376474,1000,34017.668607
827.686701,1000,34028.880917
824.624501,1000,34040.088917
820.432383,1000,34051.456465
821.036499,1000,34062.903984
827.360138,1000,34074.299412
829.159741,1000,34085.60077
829.473749,1000,34097.010239
813.288831,1000,34108.221141
810.021768,1000,34119.78563
799.921836,1000,34130.757096
806.116735,1000,34141.958834
818.359253,1000,34153.198217
825.749401,1000,34164.170951
804.831305,1000,34175.399299
812.442739,1000,34185.796473
809.650967,1000,34197.053468
817.76007,1000,34208.362258
848.982669,1000,34219.717564
833.626152,1000,34230.935695
822.18834,1000,34242.136691
785.489346,1000,34253.600107
693.213058,1000,34265.169563
721.733732,1000,34276.583633
722.424553,1000,34287.982105
716.263214,1000,34299.301647
731.099181,1000,34310.631666
799.111976,1000,34321.930801
263.455617,1000,34333.240879
758.117417,1000,34344.589557
258.926387,1000,34355.907699
796.108555,1000,34367.022986
797.282215,1000,34378.389846
773.762793,1000,34389.787558
798.455628,1000,34401.026331
249.743079,1000,34412.214154
266.089103,1000,34422.721269
811.142619,1000,34434.086554
786.478434,1000,34445.352871
531.248645,1000,34456.542335
799.822918,1000,34467.825978
797.478201,1000,34479.086971
798.717849,1000,34490.386137
796.905905,1000,34501.771158
760.331058,1000,34512.984198
750.783013,1000,34524.406277
761.773224,1000,34535.735521
282.406152,1000,34546.889207
770.927745,1000,34557.917194
796.283682,1000,34569.089244
815.802971,1000,34580.251591
801.095682,1000,34591.415658
801.579179,1000,34602.704753
823.028255,1000,34614.097609
768.447224,1000,34625.5439
797.433325,1000,34636.956335
812.759479,1000,34648.227208
805.556241,1000,34659.549061
780.56484,1000,34669.768791
805.000347,1000,34681.0708
835.5464,1000,34692.790544
830.839806,1000,34704.732874
843.70307,1000,34716.032314
845.326783,1000,34727.225076
848.154387,1000,34739.51265
846.437034,1000,34750.958029
838.179594,1000,34761.989301
852.496372,1000,34773.850983
845.271207,1000,34787.51247
836.970795,1000,34799.6907
836.947417,1000,34813.079737
836.468938,1000,34824.67137
834.54942,1000,34836.039384
828.575922,1000,34847.365652
838.43372,1000,34858.503679
835.614424,1000,34879.420721
810.638225,1000,34890.770431
822.85817,1000,34902.11458
845.733105,1000,34913.394215
846.435485,1000,34923.96728
852.449804,1000,34935.454576
847.732991,1000,34946.601799
852.016136,1000,34957.957669
850.086925,1000,34969.293043
846.288241,1000,34980.995337
844.754929,1000,34992.352678
849.432785,1000,35003.825719
847.599412,1000,35015.775485
849.737314,1000,35028.322858
841.063123,1000,35041.211411
837.449591,1000,35052.853746
835.427977,1000,35064.194217
840.982371,1000,35075.307855
846.395031,1000,35086.507742
847.646761,1000,35097.776838
850.613809,1000,35108.882065
851.131503,1000,35119.855099
854.731114,1000,35132.293611
857.134604,1000,35144.11226
854.848874,1000,35156.422923
853.189449,1000,35167.431003
856.550168,1000,35179.258101
838.844741,1000,35191.31315
849.221875,1000,35203.094658
853.541303,1000,35214.919431
851.234542,1000,35226.787916
849.105591,1000,35238.528575
849.798739,1000,35249.80304
849.545159,1000,35261.170009
854.952083,1000,35272.96695
846.379642,1000,35286.338255
852.383853,1000,35298.085459
841.480264,1000,35309.39336
841.356619,1000,35320.772667
842.323291,1000,35332.122077
838.250879,1000,35344.00898
826.094761,1000,35356.03996
