# {"t_start": 1606763228.399344, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
525.022073,1000,33159.843185
490.518256,1000,33172.983684
410.35208,1000,33186.400439
526.654097,1000,33199.077268
447.837229,1000,33210.173083
494.420209,1000,33221.332882
95.905337,1000,33232.443967
428.262204,1000,33243.537419
359.224434,1000,33254.514267
435.014284,1000,33265.699819
452.396948,1000,33277.124364
419.607133,1000,33288.369894
499.19313,1000,33298.849313
524.513935,1000,33309.973234
478.626575,1000,33321.047519
451.380791,1000,33332.311933
450.889913,1000,33343.590923
490.212325,1000,33355.689681
466.35034,1000,33367.318124
434.449808,1000,33378.771348
451.34265,1000,33390.524317
425.634597,1000,33401.961655
429.929761,1000,33413.911741
441.551147,1000,33426.034455
434.774763,1000,33438.003581
431.286478,1000,33450.720275
431.631463,1000,33462.770557
437.564989,1000,33474.532525
456.842183,1000,33486.352021
429.002428,1000,33498.991164
425.504925,1000,33511.124388
443.873492,1000,33522.307822
431.446191,1000,33534.938883
415.134673,1000,33547.945449
495.456528,1000,33560.901781
408.53867,1000,33572.88572
724.674939,1000,33585.038536
423.942958,1000,33596.843943
411.83258,1000,33608.442801
375.933363,1000,33620.07281
382.904499,1000,33631.62377
368.160708,1000,33643.208324
781.881882,1000,33654.880726
780.227527,1000,33666.731864
429.6244,1000,33678.332712
423.046595,1000,33689.820136
437.248334,1000,33701.300437
455.99001,1000,33712.633512
679.414923,1000,33724.052199
377.717899,1000,33737.473183
350.052548,1000,33751.500165
453.422256,1000,33764.174205
470.71874,1000,33775.75796
459.911976,1000,33787.10154
365.61132,1000,33797.524093
248.36704,1000,33818.218471
417.031315,1000,33829.355756
249.305664,1000,33840.574613
336.086362,1000,33851.824512
311.353669,1000,33863.043617
352.658945,1000,33874.573953
584.752005,1000,33885.817423
461.369653,1000,33897.137559
345.082644,1000,33908.402691
457.676484,1000,33919.767584
466.874888,1000,33931.031747
527.368497,1000,33942.330148
672.171976,1000,33953.645015
743.939745,1000,33964.857571
672.182884,1000,33976.340907
553.222311,1000,33987.473069
369.461608,1000,33998.60997
718.171492,1000,34009.70399
735.748592,1000,34021.047468
741.518631,1000,34032.505531
757.160856,1000,34043.997963
703.618413,1000,34054.656167
704.779131,1000,34065.753328
696.316958,1000,34077.006999
672.649631,1000,34088.120581
676.743383,1000,34099.17715
707.79669,1000,34110.408465
602.020034,1000,34121.677969
682.593776,1000,34132.874643
593.098452,1000,34144.150845
459.449894,1000,34155.467227
682.836702,1000,34166.774999
737.023013,1000,34178.046318
672.745011,1000,34189.520189
739.135869,1000,34201.020737
685.213422,1000,34212.452684
727.93525,1000,34223.82279
726.471275,1000,34234.97919
711.989461,1000,34246.137318
588.175494,1000,34257.397573
593.276039,1000,34268.732611
698.047331,1000,34280.014147
635.5469,1000,34290.460425
526.335388,1000,34301.777842
604.458458,1000,34312.901793
524.232134,1000,34324.000449
530.042391,1000,34335.25068
520.669256,1000,34346.443256
530.891163,1000,34357.355043
640.975367,1000,34368.526386
519.888197,1000,34379.815957
523.123706,1000,34391.011039
528.512467,1000,34402.253998
538.942713,1000,34413.415514
628.084561,1000,34424.687521
536.506623,1000,34436.002663
638.415092,1000,34447.377157
629.841681,1000,34458.668195
530.096165,1000,34469.811509
619.772069,1000,34481.149015
531.528467,1000,34492.383359
639.430514,1000,34503.699804
527.802652,1000,34514.874755
619.485311,1000,34525.454447
627.651813,1000,34536.635349
623.33675,1000,34547.93493
526.089195,1000,34559.154592
623.983739,1000,34570.081526
630.209311,1000,34581.384126
420.310147,1000,34592.736231
633.244143,1000,34604.190748
636.529614,1000,34615.460642
642.531419,1000,34626.814182
635.203968,1000,34638.188696
595.903791,1000,34649.750766
597.807403,1000,34661.564065
629.61114,1000,34673.12045
439.043241,1000,34684.467565
456.360764,1000,34695.922967
540.906936,1000,34707.946951
546.199514,1000,34719.087853
456.924967,1000,34730.804269
429.871318,1000,34743.215336
224.6964,1000,34756.568544
222.597545,1000,34769.451608
226.244582,1000,34780.625785
226.665762,1000,34792.034236
200.559436,1000,34803.639574
272.991285,1000,34815.068783
748.514903,1000,34826.31773
779.01975,1000,34837.801642
740.914399,1000,34849.452054
756.239304,1000,34861.062441
789.040196,1000,34872.295856
518.615767,1000,34883.618396
539.981514,1000,34894.773158
762.242381,1000,34905.990723
760.720414,1000,34917.304001
781.454623,1000,34928.733313
815.124327,1000,34940.473549
832.08106,1000,34951.741275
843.441729,1000,34963.160997
826.802281,1000,34985.469674
836.299323,1000,34998.490959
849.508593,1000,35011.198398
835.309155,1000,35022.42742
829.585774,1000,35032.882567
849.605425,1000,35044.067974
849.088825,1000,35055.379181
824.066086,1000,35066.601176
821.170082,1000,35077.664547
837.853906,1000,35089.667776
822.760354,1000,35101.951838
836.000379,1000,35114.295399
843.476848,1000,35126.35533
835.264405,1000,35138.285379
840.57265,1000,35150.363107
848.574912,1000,35162.025679
817.040227,1000,35173.908976
832.468155,1000,35185.84646
820.135385,1000,35197.72766
801.421881,1000,35209.315882
832.728981,1000,35220.686577
782.524347,1000,35232.180871
801.274564,1000,35245.624935
802.950105,1000,35257.582187
849.123658,1000,35268.916726
826.773394,1000,35279.473167
822.178468,1000,35290.67766
859.036021,1000,35302.371485
853.009174,1000,35314.660779
849.718729,1000,35326.736235
