# {"t_start": 1606583638.56169, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
767.49673,1000,17607.839385
794.494473,1000,17625.115804
801.670661,1000,17642.324762
825.690339,1000,17660.096181
830.020297,1000,17677.131745
809.414595,1000,17694.388104
698.003115,1000,17711.874798
753.793172,1000,17729.696033
793.429142,1000,17747.217147
376.465686,1000,17765.107256
427.525977,1000,17782.394383
793.34811,1000,17800.008428
276.252652,1000,17817.575482
801.843881,1000,17834.876799
798.657919,1000,17852.289799
815.340213,1000,17869.771831
818.386477,1000,17886.911544
834.010637,1000,17904.076863
805.650087,1000,17921.763931
828.519171,1000,17939.016531
808.81465,1000,17956.052349
825.369336,1000,17973.517339
812.255649,1000,17990.601497
819.768293,1000,18008.057464
836.032502,1000,18025.95302
326.750243,1000,18042.403496
804.560549,1000,18075.179507
842.65677,1000,18092.788972
662.068028,1000,18110.230152
243.250131,1000,18127.390077
343.130034,1000,18144.853822
535.370595,1000,18162.590248
418.751473,1000,18180.125518
389.402999,1000,18197.499062
656.49444,1000,18215.015479
474.916286,1000,18232.517844
527.172006,1000,18249.858847
710.045555,1000,18267.26579
603.600216,1000,18284.888024
724.144344,1000,18302.335005
686.881123,1000,18319.888437
666.830344,1000,18337.423601
730.808871,1000,18355.208564
696.431123,1000,18373.083716
532.173993,1000,18390.479641
702.73111,1000,18408.096778
790.793653,1000,18425.532951
796.131945,1000,18442.344337
796.595766,1000,18459.742352
814.662848,1000,18477.14963
620.681526,1000,18494.568946
788.070592,1000,18512.016657
796.299808,1000,18529.211091
479.726665,1000,18546.716115
803.295744,1000,18564.141733
814.145016,1000,18581.632136
802.371124,1000,18598.852545
759.071988,1000,18616.275917
815.356736,1000,18633.612695
814.19252,1000,18650.992254
822.384582,1000,18668.360217
847.610494,1000,18685.489985
837.208798,1000,18702.497844
846.017921,1000,18719.775675
820.396515,1000,18737.506778
800.216262,1000,18755.30785
811.564931,1000,18772.775144
835.089294,1000,18789.883312
822.147124,1000,18806.388884
830.184372,1000,18823.93174
749.145729,1000,18841.539922
793.614275,1000,18858.647612
816.33076,1000,18876.430922
813.982331,1000,18893.824273
824.303322,1000,18911.456115
806.840157,1000,18929.138069
814.032682,1000,18946.296141
819.091608,1000,18963.412393
804.39469,1000,18980.761732
806.907322,1000,18998.474956
841.880183,1000,19016.33153
840.421205,1000,19034.001315
851.722759,1000,19051.933637
842.614247,1000,19069.315041
801.091233,1000,19086.991978
457.049041,1000,19104.50364
803.027738,1000,19121.970096
826.087808,1000,19139.950073
821.298703,1000,19157.473298
822.210347,1000,19174.398004
512.097513,1000,19191.919622
329.153264,1000,19209.094521
455.32082,1000,19226.389519
800.040697,1000,19244.000599
814.803452,1000,19261.996321
797.710172,1000,19279.746646
808.383745,1000,19297.102635
817.377101,1000,19314.474003
785.618682,1000,19331.734256
810.591053,1000,19349.367113
803.638602,1000,19366.851832
809.299035,1000,19384.320345
821.583985,1000,19401.874278
802.847897,1000,19419.217537
798.342009,1000,19436.629907
787.577552,1000,19454.118665
800.662172,1000,19471.43228
833.638651,1000,19489.101934
792.941971,1000,19506.394717
805.406285,1000,19523.670053
820.751358,1000,19541.012839
842.227036,1000,19557.25512
814.37055,1000,19574.942878
827.947505,1000,19592.118956
855.128192,1000,19609.142045
770.740913,1000,19626.496924
799.854671,1000,19644.092209
788.008665,1000,19662.054811
800.199314,1000,19679.659295
515.999582,1000,19696.912182
767.194617,1000,19714.427311
782.138531,1000,19732.112044
803.932351,1000,19749.53469
813.883149,1000,19766.887103
823.321782,1000,19784.578168
825.746907,1000,19802.054833
828.184388,1000,19819.371502
845.370341,1000,19837.129522
841.080476,1000,19870.084704
849.717627,1000,19887.364805
832.45075,1000,19905.127719
827.419707,1000,19922.757965
836.067639,1000,19939.09574
852.860027,1000,19956.52157
835.222467,1000,19973.940675
855.636356,1000,19991.379329
847.247455,1000,20008.690095
772.153351,1000,20026.065482
341.004208,1000,20043.902261
299.564588,1000,20061.51426
577.624869,1000,20079.342181
585.130841,1000,20096.686505
370.020465,1000,20114.341399
566.665004,1000,20131.831108
607.655637,1000,20149.076243
488.179578,1000,20166.59333
570.596855,1000,20184.084791
415.981076,1000,20201.465875
432.167272,1000,20219.09428
300.893985,1000,20236.275643
412.4083,1000,20253.419664
326.581917,1000,20270.861298
447.237621,1000,20288.250835
640.408989,1000,20304.536047
614.26282,1000,20322.000986
280.828043,1000,20339.274065
407.395125,1000,20356.604692
337.234172,1000,20374.267944
422.639217,1000,20391.694829
313.227722,1000,20409.319129
623.899082,1000,20427.00392
481.080226,1000,20444.655557
601.345661,1000,20461.917964
457.338514,1000,20479.33497
602.708848,1000,20496.744213
311.725851,1000,20514.403488
719.449487,1000,20531.618984
286.542652,1000,20548.944889
508.422268,1000,20566.687601
326.039387,1000,20584.189964
377.195706,1000,20601.612799
328.85264,1000,20619.14564
611.806918,1000,20636.978688
326.98768,1000,20654.223316
313.537608,1000,20671.905149
342.286976,1000,20688.350579
616.60831,1000,20705.394556
765.738679,1000,20722.632462
753.312995,1000,20739.773196
319.852308,1000,20757.693665
290.055712,1000,20775.321995
322.175958,1000,20792.451001
467.207153,1000,20809.558429
332.688351,1000,20826.96857
326.208086,1000,20844.168936
313.883638,1000,20861.809066
522.318181,1000,20879.239868
586.672785,1000,20897.034957
435.601462,1000,20914.535476
504.601148,1000,20931.620869
373.294247,1000,20949.14015
777.231007,1000,20966.864107
578.947983,1000,20984.378902
518.771354,1000,21001.60835
351.211809,1000,21018.986177
814.639905,1000,21036.155342
696.555371,1000,21053.099403
615.464642,1000,21070.462996
296.379549,1000,21087.781539
368.022472,1000,21105.364482
407.257915,1000,21122.788828
548.400622,1000,21140.62936
633.4823,1000,21158.487464
588.167816,1000,21175.822621
525.659693,1000,21192.981218
793.492025,1000,21210.463967
527.924855,1000,21227.727648
501.623428,1000,21245.747479
457.32494,1000,21263.532903
806.575699,1000,21281.462183
538.189392,1000,21299.338221
564.590178,1000,21316.66275
791.075299,1000,21334.330888
538.442282,1000,21351.983721
775.616644,1000,21369.943583
311.591852,1000,21387.774041
659.796355,1000,21405.112957
344.960679,1000,21422.253067
531.663534,1000,21440.000789
794.596607,1000,21457.153479
783.774747,1000,21474.499871
723.344827,1000,21491.780014
537.59516,1000,21508.854983
821.196569,1000,21526.909165
778.693392,1000,21544.295492
797.858599,1000,21561.882869
791.228635,1000,21579.479469
802.18223,1000,21597.448722
726.867867,1000,21614.955441
767.541375,1000,21632.416966
636.839247,1000,21665.647141
752.679421,1000,21682.8576
733.214222,1000,21700.288724
777.899304,1000,21717.441589
762.264635,1000,21734.931617
785.207804,1000,21752.038906
731.543394,1000,21769.392513
773.92225,1000,21787.015545
795.323362,1000,21804.095095
798.740119,1000,21820.392697
804.418913,1000,21837.70713
797.528657,1000,21855.616796
784.562353,1000,21873.459757
758.702258,1000,21890.879102
390.360258,1000,21908.083928
446.840428,1000,21925.728894
609.770375,1000,21942.913666
318.81012,1000,21960.590475
298.279267,1000,21977.741443
374.425431,1000,21994.968484
373.83044,1000,22012.106273
494.494294,1000,22029.700275
448.51404,1000,22047.097359
748.081407,1000,22064.439546
789.798401,1000,22082.282727
778.406481,1000,22099.707525
787.472566,1000,22116.879566
360.436013,1000,22133.948432
778.488399,1000,22151.453617
796.544202,1000,22168.697109
551.498747,1000,22185.315706
820.625497,1000,22202.889311
306.163611,1000,22220.720246
630.279723,1000,22238.849005
744.850981,1000,22256.749377
473.893116,1000,22274.025901
519.389925,1000,22291.751869
585.876699,1000,22309.327733
724.894449,1000,22326.840315
314.649133,1000,22343.984446
750.694051,1000,22361.44369
550.896202,1000,22379.075691
303.040277,1000,22396.357571
631.769315,1000,22413.52951
728.869143,1000,22430.823874
737.692819,1000,22448.763228
371.689349,1000,22465.716534
634.433833,1000,22482.914092
750.517865,1000,22500.332556
543.144559,1000,22517.657402
296.573105,1000,22535.132402
530.862284,1000,22551.536687
750.731646,1000,22569.17421
559.205046,1000,22586.186253
575.098635,1000,22603.943256
296.766396,1000,22621.248849
740.702859,1000,22638.410828
487.142009,1000,22655.541059
656.021693,1000,22672.820081
624.061873,1000,22690.070655
443.974031,1000,22707.619881
500.275167,1000,22725.259536
543.391522,1000,22742.681913
522.264618,1000,22759.972798
552.214727,1000,22777.218461
495.137338,1000,22794.051008
698.838338,1000,22811.714837
354.885866,1000,22828.999909
699.383344,1000,22846.032687
738.620356,1000,22863.537499
587.335025,1000,22880.803256
724.62302,1000,22898.063666
340.407248,1000,22916.458263
271.85996,1000,22932.960629
555.270447,1000,22950.711982
422.913529,1000,22968.428435
683.152595,1000,22985.688693
454.025295,1000,23003.361915
336.174135,1000,23020.594371
645.795117,1000,23037.972447
681.446402,1000,23055.701375
343.87259,1000,23073.895871
525.642931,1000,23091.168913
673.239347,1000,23108.638201
354.961371,1000,23126.117033
632.895393,1000,23143.628581
475.891608,1000,23161.380165
637.152452,1000,23178.819621
388.314642,1000,23196.721023
573.124052,1000,23214.399163
614.077042,1000,23231.907701
634.246929,1000,23249.409432
640.6289,1000,23267.207549
611.84178,1000,23285.166968
291.907394,1000,23302.243989
705.502553,1000,23319.449708
541.382999,1000,23336.731177
708.925234,1000,23354.118027
651.77008,1000,23371.787153
672.519979,1000,23389.108164
388.506049,1000,23407.205198
734.079696,1000,23424.62339
665.856079,1000,23442.200981
643.791336,1000,23475.44164
386.921902,1000,23492.888445
732.042785,1000,23510.554978
682.663406,1000,23528.249188
656.935881,1000,23545.575675
757.792074,1000,23563.337254
754.250243,1000,23580.849123
723.775408,1000,23598.384245
688.108084,1000,23615.963509
683.003315,1000,23633.374825
563.332608,1000,23650.914417
668.968338,1000,23668.311707
639.510045,1000,23685.200882
678.011601,1000,23702.722966
360.125847,1000,23720.124676
674.066043,1000,23737.482888
676.547937,1000,23755.266872
676.203118,1000,23772.790567
323.764766,1000,23790.314205
566.463693,1000,23807.741196
662.681012,1000,23825.158267
631.094001,1000,23842.594369
567.312284,1000,23860.17047
612.240437,1000,23877.235321
428.987195,1000,23894.567845
755.69631,1000,23911.816854
752.926466,1000,23929.135012
739.498795,1000,23946.481807
740.696717,1000,23964.116755
766.055802,1000,23981.130814
397.911616,1000,23998.543838
761.04297,1000,24015.987523
588.124713,1000,24033.26719
713.628023,1000,24050.545584
698.948932,1000,24066.859298
767.780636,1000,24083.747446
761.040032,1000,24101.008886
758.294935,1000,24118.314878
754.91057,1000,24135.57396
495.706984,1000,24153.248445
733.599065,1000,24170.603414
733.754076,1000,24188.150515
740.540851,1000,24205.950145
642.291434,1000,24223.25425
545.957227,1000,24241.108022
516.649444,1000,24259.068788
654.658449,1000,24276.884101
645.406729,1000,24294.424445
750.769914,1000,24311.780083
745.017502,1000,24329.851485
504.042916,1000,24347.553674
649.730114,1000,24365.073739
727.419162,1000,24382.560449
765.394667,1000,24400.112153
770.090271,1000,24417.667809
756.847491,1000,24434.003361
743.302228,1000,24451.524584
763.146283,1000,24469.124686
747.270394,1000,24486.714548
756.374336,1000,24504.331345
756.238528,1000,24521.561465
763.583999,1000,24538.97557
751.56498,1000,24556.639714
772.866394,1000,24573.896029
553.624484,1000,24591.2413
446.408411,1000,24608.572441
431.56511,1000,24625.887475
397.503955,1000,24643.609172
493.089313,1000,24661.625761
350.206797,1000,24679.068095
522.713755,1000,24696.376279
465.037723,1000,24713.949212
396.573366,1000,24731.486693
749.158569,1000,24749.229876
750.196236,1000,24767.033392
553.619188,1000,24784.229061
745.339874,1000,24800.516824
595.431499,1000,24818.041935
742.718175,1000,24835.719638
371.323005,1000,24852.792902
795.638691,1000,24870.405592
398.439698,1000,24887.735564
749.396718,1000,24905.216539
728.671139,1000,24922.570969
812.163319,1000,24939.59938
761.090162,1000,24956.896585
759.942486,1000,24974.362755
348.154497,1000,24991.674721
745.20274,1000,25009.386653
567.67302,1000,25026.435953
493.17165,1000,25044.049957
299.1273,1000,25061.682073
613.472092,1000,25078.751855
640.894073,1000,25095.841643
733.58643,1000,25113.269766
430.945941,1000,25130.47663
793.079812,1000,25148.007297
801.446265,1000,25165.577443
750.683045,1000,25182.279882
738.857324,1000,25199.957966
790.627175,1000,25217.634949
745.955278,1000,25235.439697
763.752076,1000,25268.292047
765.738428,1000,25285.778016
761.501036,1000,25303.23375
754.929434,1000,25320.723905
760.144738,1000,25337.927712
760.781861,1000,25355.209327
764.222825,1000,25372.139886
766.273825,1000,25390.05227
772.531123,1000,25407.51108
774.029565,1000,25425.008546
769.758914,1000,25442.385974
772.221866,1000,25459.843248
776.802302,1000,25477.32337
765.237457,1000,25494.82176
619.877878,1000,25511.666075
721.201035,1000,25528.816376
668.73256,1000,25546.305505
658.812466,1000,25562.889094
655.284668,1000,25580.243875
505.617929,1000,25597.597455
513.398044,1000,25615.106343
669.433317,1000,25632.400075
668.394245,1000,25650.033358
643.499761,1000,25667.761517
578.597824,1000,25685.357288
682.719959,1000,25702.323144
680.519598,1000,25719.265116
631.53803,1000,25736.608634
352.527501,1000,25754.313772
684.637558,1000,25771.451499
684.377981,1000,25789.051819
682.718074,1000,25806.341643
667.037019,1000,25824.105854
520.561332,1000,25841.354522
589.051045,1000,25858.364114
635.119112,1000,25876.368779
666.755135,1000,25893.547284
661.536488,1000,25911.349575
672.954284,1000,25928.166772
657.93313,1000,25945.449179
648.148044,1000,25963.503905
665.436835,1000,25981.032771
740.026351,1000,25998.367574
656.990907,1000,26015.357738
760.161017,1000,26032.855729
694.450998,1000,26050.38671
717.76566,1000,26067.643418
759.531774,1000,26085.301493
765.713759,1000,26103.152107
709.006281,1000,26120.892015
771.490714,1000,26138.344052
768.748348,1000,26155.713739
762.634133,1000,26173.170207
762.958874,1000,26190.47647
745.296918,1000,26207.824226
644.115324,1000,26225.088271
757.506777,1000,26242.577387
645.991043,1000,26259.780481
647.208408,1000,26276.904726
748.986125,1000,26294.193406
747.461207,1000,26310.642227
664.321008,1000,26327.935485
665.67889,1000,26345.533521
756.866905,1000,26362.907173
662.521009,1000,26380.340716
761.92085,1000,26397.425474
753.447178,1000,26414.997694
773.608199,1000,26432.214777
765.619135,1000,26449.953603
774.853254,1000,26467.323885
659.353718,1000,26484.974608
809.256944,1000,26502.218664
831.424427,1000,26519.749435
834.978921,1000,26537.038807
815.159967,1000,26554.10174
331.977269,1000,26571.823912
825.833229,1000,26589.178425
839.000933,1000,26606.304671
845.873435,1000,26623.426002
829.352774,1000,26640.702456
803.029662,1000,26657.978598
642.065493,1000,26674.501351
761.993465,1000,26691.628443
834.840672,1000,26708.868788
767.252675,1000,26726.373533
692.122712,1000,26744.193594
820.483514,1000,26761.870826
672.401392,1000,26779.122049
631.863677,1000,26796.895494
778.047403,1000,26815.031191
668.951644,1000,26832.717081
233.910718,1000,26850.217169
468.604707,1000,26867.944455
215.107459,1000,26885.888979
729.984163,1000,26903.239029
213.211864,1000,26920.477541
777.01285,1000,26937.986161
219.956103,1000,26955.911145
230.903397,1000,26973.440966
319.490739,1000,26990.878011
237.963479,1000,27008.38435
270.098816,1000,27025.783628
601.342498,1000,27042.523777
729.503955,1000,27074.956059
623.635439,1000,27092.22752
567.423262,1000,27109.764527
624.884256,1000,27127.029945
724.562701,1000,27144.201191
622.807476,1000,27161.791497
682.46768,1000,27179.347262
697.544369,1000,27196.29868
799.139454,1000,27213.48316
746.521412,1000,27230.889006
808.597195,1000,27248.325483
741.754418,1000,27265.959402
626.428257,1000,27283.308949
825.548103,1000,27300.552338
732.864394,1000,27318.015797
758.876503,1000,27335.442966
746.30434,1000,27352.345469
738.837845,1000,27369.92151
764.872921,1000,27387.571794
760.210317,1000,27405.4964
732.318907,1000,27422.652174
736.498372,1000,27439.225962
726.521194,1000,27456.946375
704.929023,1000,27473.964548
821.665743,1000,27491.199802
834.232595,1000,27508.475764
770.489481,1000,27525.967755
818.805635,1000,27543.235476
820.240165,1000,27560.863323
831.239977,1000,27578.444981
844.287532,1000,27595.641026
825.371478,1000,27612.936895
824.884618,1000,27630.272758
846.293242,1000,27648.007742
851.786518,1000,27665.535513
841.74801,1000,27683.111899
840.875244,1000,27700.178695
849.418353,1000,27717.543531
844.889072,1000,27735.005718
837.678843,1000,27752.609598
825.431078,1000,27769.882718
829.131585,1000,27787.390521
817.205182,1000,27804.092279
817.404321,1000,27821.754116
821.486602,1000,27839.290355
830.956216,1000,27856.501493
828.641259,1000,27874.172354
828.75725,1000,27891.48293
825.502216,1000,27908.47713
815.795921,1000,27925.945281
813.897142,1000,27943.38712
821.775155,1000,27961.188877
826.734142,1000,27978.523638
818.079098,1000,27996.299522
827.055524,1000,28013.470586
830.087363,1000,28030.86424
829.039638,1000,28048.329888
822.232037,1000,28065.747859
826.85661,1000,28083.394824
666.184298,1000,28100.735632
822.689812,1000,28117.927747
730.724524,1000,28135.641708
812.296958,1000,28152.95892
800.956923,1000,28169.49881
793.622591,1000,28187.397358
816.860249,1000,28205.000032
822.122026,1000,28222.712493
818.381585,1000,28240.162621
818.422251,1000,28257.362567
828.864128,1000,28274.849998
826.473796,1000,28292.390333
824.170709,1000,28309.776308
827.118448,1000,28327.613783
827.655697,1000,28345.129143
826.757503,1000,28362.734396
826.909942,1000,28380.073947
815.359236,1000,28397.643682
820.688876,1000,28415.071594
818.198892,1000,28432.695681
808.442861,1000,28450.074443
806.009046,1000,28467.601513
816.310951,1000,28484.830856
809.474084,1000,28502.343177
692.644584,1000,28519.72537
783.824686,1000,28537.065992
817.24214,1000,28553.475561
715.42537,1000,28570.986345
727.038129,1000,28588.639726
719.993277,1000,28605.703186
724.494915,1000,28623.090688
730.13064,1000,28640.733098
811.510683,1000,28658.340577
809.355989,1000,28676.068328
813.137511,1000,28693.687328
804.245292,1000,28711.253999
809.511525,1000,28729.353783
809.405276,1000,28746.56146
822.018967,1000,28763.513813
817.126193,1000,28781.145035
825.492412,1000,28798.484919
832.323473,1000,28816.235746
842.890798,1000,28833.636356
819.142912,1000,28866.593369
832.439311,1000,28883.935296
851.16063,1000,28901.511115
701.820491,1000,28918.934623
830.969147,1000,28935.823587
821.289106,1000,28953.011738
808.309553,1000,28970.444791
820.033633,1000,28987.802394
815.454843,1000,29005.107309
837.770091,1000,29022.417554
833.991083,1000,29039.747428
836.116374,1000,29056.965767
749.455894,1000,29073.820556
826.901293,1000,29091.289453
830.595027,1000,29108.64832
840.543545,1000,29126.147193
840.403405,1000,29143.146325
833.973502,1000,29160.831712
836.280204,1000,29178.450922
285.34659,1000,29196.104525
838.413018,1000,29213.517877
833.700883,1000,29230.809784
834.156175,1000,29247.772209
829.053033,1000,29264.787899
521.690203,1000,29282.318912
425.575344,1000,29299.154436
315.983646,1000,29316.805984
698.287108,1000,29333.722175
355.221841,1000,29350.985498
518.844155,1000,29368.211486
647.775674,1000,29385.381931
649.655014,1000,29402.518249
623.078945,1000,29419.741042
733.725398,1000,29437.231956
841.467859,1000,29454.591803
637.371835,1000,29472.218482
649.716788,1000,29489.653993
602.002338,1000,29507.061272
772.091706,1000,29524.529762
687.908268,1000,29541.726104
510.399115,1000,29558.697968
438.294444,1000,29576.100286
732.620262,1000,29593.84024
424.59922,1000,29614.027863
606.418672,1000,29632.181508
840.801629,1000,29649.648691
426.990296,1000,29667.306973
441.084419,1000,29684.023652
796.666181,1000,29701.391867
220.212734,1000,29718.829634
447.720833,1000,29736.275057
838.851132,1000,29753.861344
826.34378,1000,29771.162837
613.326698,1000,29788.943495
760.825213,1000,29805.738015
727.310714,1000,29823.45921
439.921591,1000,29840.565111
423.786111,1000,29857.802898
615.257277,1000,29875.225168
811.707184,1000,29892.386027
667.639254,1000,29909.786691
618.070595,1000,29927.016033
708.680722,1000,29944.399363
714.318212,1000,29962.259665
696.355641,1000,29979.307216
607.108604,1000,29996.413553
764.227114,1000,30013.415545
607.658547,1000,30030.685755
608.283995,1000,30047.045521
807.238045,1000,30064.777063
703.786789,1000,30081.758434
813.118705,1000,30099.087978
702.531046,1000,30116.424156
728.131709,1000,30133.533637
813.338937,1000,30150.717364
716.671646,1000,30168.203995
823.367606,1000,30185.668387
755.880206,1000,30203.39946
739.905279,1000,30220.756174
305.049776,1000,30238.40124
742.485101,1000,30255.691016
730.460698,1000,30273.295359
820.136889,1000,30290.789971
818.362615,1000,30308.141744
827.295764,1000,30325.699485
786.378647,1000,30343.180905
764.331134,1000,30360.311688
842.786662,1000,30377.920834
847.39555,1000,30395.957607
843.85192,1000,30412.49325
832.78748,1000,30430.460928
763.168372,1000,30448.032596
743.546274,1000,30465.04807
751.053683,1000,30482.437526
472.461777,1000,30499.695967
597.830805,1000,30517.271197
712.831448,1000,30534.76551
466.457161,1000,30552.583492
734.384038,1000,30570.093815
591.332144,1000,30587.413129
759.900105,1000,30605.119888
849.301654,1000,30622.552958
810.994442,1000,30655.115017
847.704726,1000,30672.430423
797.604608,1000,30689.578939
831.073904,1000,30706.974583
830.224901,1000,30724.381106
725.766156,1000,30741.409991
795.028439,1000,30759.668382
779.119422,1000,30777.041644
781.763961,1000,30794.270855
796.738578,1000,30810.858315
725.750237,1000,30828.137132
810.610018,1000,30845.993156
811.945599,1000,30863.970345
793.322268,1000,30881.370847
811.505748,1000,30898.959323
821.745063,1000,30916.190053
841.800316,1000,30933.704352
834.183849,1000,30951.285211
835.357518,1000,30968.554393
859.858428,1000,30986.014103
846.509963,1000,31003.167468
684.261595,1000,31020.504833
842.142627,1000,31037.91982
839.600422,1000,31055.548769
839.378898,1000,31072.843693
855.064735,1000,31090.379678
855.004196,1000,31107.561303
843.826266,1000,31124.523106
840.472067,1000,31142.056416
836.46277,1000,31159.259421
825.73349,1000,31175.559368
821.776867,1000,31192.707819
814.447317,1000,31209.942703
837.05256,1000,31227.167548
818.451743,1000,31244.631156
789.707577,1000,31261.796487
831.696112,1000,31278.906538
823.393366,1000,31296.371965
831.585692,1000,31313.786063
829.665795,1000,31331.404395
838.148108,1000,31348.635299
834.14765,1000,31366.411196
844.663928,1000,31383.420715
391.424785,1000,31401.192177
770.59348,1000,31418.355623
663.005017,1000,31435.756325
309.723711,1000,31453.107578
287.061113,1000,31470.168114
308.910184,1000,31487.286472
299.806655,1000,31504.886153
294.787095,1000,31521.972594
291.033953,1000,31538.740877
285.324309,1000,31556.115922
309.630203,1000,31573.418876
322.236239,1000,31590.349777
625.481829,1000,31607.814003
655.508813,1000,31625.465121
332.400226,1000,31643.159185
344.771385,1000,31660.484827
624.843541,1000,31677.749194
327.740348,1000,31695.229337
646.263684,1000,31712.769101
319.400859,1000,31730.219444
318.719327,1000,31747.755935
320.258167,1000,31765.763519
589.346788,1000,31783.999927
523.739488,1000,31801.639521
621.796497,1000,31819.010162
592.154074,1000,31836.529701
615.461727,1000,31853.579513
613.960887,1000,31871.971557
619.921469,1000,31890.074064
666.872683,1000,31907.53031
674.124128,1000,31924.135002
648.12454,1000,31941.359507
590.125496,1000,31958.722991
548.290787,1000,31975.64854
662.936862,1000,31993.147582
618.257495,1000,32010.583713
353.910137,1000,32028.017622
665.623486,1000,32045.547386
668.613197,1000,32062.934027
709.92744,1000,32080.088777
716.256526,1000,32097.155262
710.780909,1000,32114.877714
715.131319,1000,32132.308082
663.982939,1000,32149.401513
687.443052,1000,32166.918599
709.297469,1000,32184.08634
697.818175,1000,32201.437369
692.795872,1000,32219.605928
714.505343,1000,32237.01168
718.509048,1000,32254.57874
717.633292,1000,32271.812433
707.526979,1000,32288.505163
716.695978,1000,32305.828904
684.736616,1000,32323.343484
689.110381,1000,32341.134714
685.925829,1000,32358.42347
692.943751,1000,32375.844518
698.113806,1000,32393.247584
707.324239,1000,32410.701147
718.684703,1000,32428.142521
698.392807,1000,32461.35203
673.164638,1000,32479.156705
514.11661,1000,32496.767036
491.809353,1000,32514.313013
647.083278,1000,32531.408915
657.271908,1000,32548.87151
675.119475,1000,32566.159916
682.321514,1000,32583.638454
680.541441,1000,32601.1939
683.808742,1000,32619.240455
699.291024,1000,32636.352932
699.203191,1000,32653.919045
726.081751,1000,32670.537394
720.840144,1000,32688.682116
711.093864,1000,32706.245576
721.232361,1000,32724.433436
724.563852,1000,32742.256453
713.384354,1000,32759.386409
709.756361,1000,32776.613058
714.89382,1000,32794.537378
713.865289,1000,32811.908968
712.770599,1000,32829.247327
710.651537,1000,32846.541476
702.015554,1000,32863.667617
716.224143,1000,32880.613562
698.48228,1000,32898.016935
708.453064,1000,32915.102721
696.622581,1000,32932.196595
704.348643,1000,32949.294684
770.920705,1000,32966.296297
803.738873,1000,32983.853865
800.071533,1000,33001.127905
811.584697,1000,33018.550365
822.597218,1000,33035.934042
816.555752,1000,33052.877578
809.180183,1000,33070.555807
809.38097,1000,33087.926248
796.258838,1000,33105.057454
781.927769,1000,33122.838605
804.887125,1000,33140.239734
794.146714,1000,33157.460492
777.388051,1000,33174.599082
777.78735,1000,33192.014261
787.624073,1000,33209.721735
790.515182,1000,33226.926257
792.945483,1000,33244.420978
798.648293,1000,33262.404804
797.496292,1000,33279.678158
823.059609,1000,33296.900206
827.726395,1000,33313.99944
826.854088,1000,33331.249987
825.259808,1000,33348.927054
849.158346,1000,33366.421797
845.543411,1000,33384.067097
804.742897,1000,33401.302675
762.182944,1000,33418.086134
780.822343,1000,33435.724122
747.302595,1000,33453.08906
751.198672,1000,33470.311317
832.777981,1000,33487.92338
805.919881,1000,33505.782147
834.573597,1000,33523.154295
818.912951,1000,33540.436761
818.392682,1000,33557.453519
738.535947,1000,33574.740335
704.852428,1000,33592.44034
716.225212,1000,33609.666791
759.48058,1000,33626.961318
750.97118,1000,33644.797668
753.533818,1000,33662.154555
735.226661,1000,33679.511524
742.57198,1000,33696.901802
724.43614,1000,33714.275456
735.425871,1000,33732.219683
743.998037,1000,33749.785603
721.573227,1000,33767.111175
800.026948,1000,33783.177296
837.432355,1000,33800.242559
829.737126,1000,33817.419483
832.062166,1000,33834.784857
831.300099,1000,33852.366956
835.803276,1000,33869.659997
840.105871,1000,33886.822068
840.157293,1000,33903.722351
845.917332,1000,33920.721556
842.902827,1000,33938.396394
834.200365,1000,33955.274614
830.122046,1000,33973.016963
831.560669,1000,33990.569806
835.971859,1000,34008.14861
838.633663,1000,34025.419702
843.300328,1000,34042.842539
835.891722,1000,34060.263134
842.756031,1000,34077.42567
836.960785,1000,34094.746881
738.736172,1000,34112.025561
846.613741,1000,34129.025378
754.529864,1000,34146.063126
848.876394,1000,34162.702646
815.920204,1000,34180.163502
742.459267,1000,34197.128287
835.222807,1000,34214.347955
848.752361,1000,34247.765391
847.424573,1000,34265.246257
829.834799,1000,34282.399821
832.052996,1000,34299.768356
842.474041,1000,34317.180878
849.217335,1000,34334.562278
847.195531,1000,34351.651389
849.673351,1000,34369.029459
842.056188,1000,34386.293896
842.046393,1000,34403.487863
838.666985,1000,34420.549519
841.66344,1000,34438.312373
848.479972,1000,34455.733613
842.689776,1000,34473.242359
850.251765,1000,34490.639704
862.344916,1000,34507.678521
860.634917,1000,34525.394584
868.20594,1000,34541.861811
861.964761,1000,34559.068197
857.163733,1000,34576.165771
849.544211,1000,34593.571897
851.571336,1000,34611.107393
849.632586,1000,34628.860293
841.549452,1000,34646.111205
848.961663,1000,34663.092436
856.583804,1000,34680.427417
855.208719,1000,34698.142308
858.523994,1000,34715.978537
857.096282,1000,34733.42126
729.639864,1000,34751.010409
855.39614,1000,34768.244998
859.616637,1000,34785.635415
859.729436,1000,34802.944913
854.576895,1000,34820.422167
843.60632,1000,34838.001278
845.17495,1000,34855.757413
854.676098,1000,34873.089992
746.598751,1000,34890.292635
726.338844,1000,34907.08604
737.77865,1000,34924.273236
729.175837,1000,34941.684575
716.277526,1000,34958.970244
721.985139,1000,34976.569104
697.844289,1000,34994.326927
411.295265,1000,35011.597728
586.525457,1000,35029.14331
499.680396,1000,35047.05444
426.375844,1000,35064.410656
485.567827,1000,35081.804992
