# {"t_start": 1606650403.5208063, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
827.457076,1000,17249.229564
782.818949,1000,17262.816769
744.200604,1000,17276.154073
855.849254,1000,17289.569041
832.74244,1000,17303.328814
837.946914,1000,17315.865692
868.010779,1000,17329.16786
595.564122,1000,17342.720242
822.116373,1000,17355.999314
821.507238,1000,17369.554611
849.034669,1000,17383.130999
850.424411,1000,17396.68504
848.447746,1000,17410.293513
832.323804,1000,17423.523887
836.925993,1000,17437.071572
864.750714,1000,17450.486455
857.887384,1000,17463.972327
861.380777,1000,17477.413815
855.24274,1000,17490.796075
856.614416,1000,17504.02227
855.625875,1000,17517.457487
850.558895,1000,17530.926167
865.096928,1000,17544.273113
862.804108,1000,17557.782239
866.958079,1000,17571.23242
824.516553,1000,17584.824536
604.759289,1000,17597.582706
811.478138,1000,17623.199497
818.584795,1000,17638.186805
750.396816,1000,17652.117682
868.658599,1000,17665.951141
856.192106,1000,17679.548013
863.779387,1000,17693.212645
817.588089,1000,17707.277972
854.570591,1000,17720.919895
769.781231,1000,17736.217493
760.994046,1000,17750.842082
834.151116,1000,17767.06841
861.982536,1000,17784.79585
861.33677,1000,17802.242333
859.116048,1000,17819.415906
853.192732,1000,17836.205774
859.716053,1000,17852.955858
830.318377,1000,17868.787132
843.574574,1000,17885.058109
851.532046,1000,17901.849225
835.895869,1000,17918.414169
859.668797,1000,17935.268851
871.087624,1000,17951.029413
872.093781,1000,17967.282349
839.338119,1000,17983.463156
846.806414,1000,18000.069193
743.240647,1000,18017.013874
338.301212,1000,18033.166818
673.325124,1000,18049.597221
832.995907,1000,18066.495533
371.614189,1000,18083.17459
837.671625,1000,18099.660405
815.248328,1000,18115.631517
852.505893,1000,18132.138542
847.009649,1000,18148.796523
817.216732,1000,18165.747948
848.034998,1000,18182.0796
860.637787,1000,18198.523765
861.849691,1000,18214.64428
839.230142,1000,18231.163988
845.24234,1000,18247.505193
839.014697,1000,18263.979335
863.154673,1000,18280.438906
855.791796,1000,18295.519083
831.134911,1000,18312.64838
710.191542,1000,18329.311011
830.494599,1000,18345.752996
829.319119,1000,18362.482435
841.332221,1000,18379.598845
825.16607,1000,18396.98442
829.717671,1000,18414.3491
829.482655,1000,18431.237326
675.669376,1000,18448.543442
842.859258,1000,18464.765064
830.957436,1000,18481.477473
848.182581,1000,18498.732841
851.016792,1000,18515.71672
854.797907,1000,18532.944994
860.948227,1000,18549.503657
844.905594,1000,18566.000319
851.492421,1000,18583.505672
829.704362,1000,18600.152921
810.254623,1000,18617.144662
759.74003,1000,18633.676724
727.897131,1000,18649.29494
676.972445,1000,18665.708467
774.198456,1000,18681.984671
821.94674,1000,18698.319664
855.440768,1000,18714.935212
845.56334,1000,18731.592751
840.965431,1000,18748.20866
838.037081,1000,18764.439807
836.608326,1000,18781.098921
822.028552,1000,18797.700359
808.566068,1000,18815.071285
827.691177,1000,18831.804684
804.297463,1000,18848.421944
818.614327,1000,18864.682967
827.627815,1000,18881.434734
855.046393,1000,18898.388836
823.929839,1000,18915.555694
843.159874,1000,18932.24787
827.251661,1000,18948.834971
816.827454,1000,18965.046189
815.06101,1000,18981.99049
839.715254,1000,18999.089832
818.915589,1000,19014.941184
814.397373,1000,19031.707569
760.443892,1000,19048.504907
779.126109,1000,19065.067771
792.886403,1000,19081.298745
632.771603,1000,19098.068978
708.77737,1000,19114.590775
619.788826,1000,19130.940806
713.693835,1000,19148.13554
711.307019,1000,19164.638278
754.72062,1000,19181.070514
785.992108,1000,19197.587239
790.057158,1000,19213.791008
809.965287,1000,19230.004692
794.809402,1000,19246.733957
847.710773,1000,19262.8367
849.815348,1000,19279.454652
852.061932,1000,19311.057199
852.241937,1000,19327.594573
840.595549,1000,19344.260492
841.682124,1000,19360.752999
839.248465,1000,19376.420967
837.934344,1000,19392.568379
841.717439,1000,19409.010863
821.35295,1000,19425.788311
819.266106,1000,19442.445184
850.623797,1000,19458.958977
844.474198,1000,19475.529824
839.136398,1000,19491.743039
828.160116,1000,19507.98451
824.322748,1000,19524.484433
817.119094,1000,19540.749957
826.210742,1000,19557.104061
817.338189,1000,19573.797513
817.705062,1000,19589.828518
829.435502,1000,19606.563943
826.930997,1000,19623.203431
828.567654,1000,19639.591514
833.148589,1000,19655.483501
845.893836,1000,19672.116711
854.02699,1000,19688.805517
858.964967,1000,19705.29426
851.572124,1000,19720.959862
854.139856,1000,19737.732331
837.674866,1000,19754.53534
862.038745,1000,19771.51192
829.221625,1000,19787.804858
837.700621,1000,19804.602588
839.194154,1000,19821.141203
845.363112,1000,19837.532656
843.557934,1000,19854.675247
819.009506,1000,19871.662926
472.595915,1000,19888.536407
816.557551,1000,19905.483914
818.148126,1000,19922.133452
490.898612,1000,19938.559862
829.071303,1000,19954.719871
810.077836,1000,19970.908776
840.069284,1000,19987.359301
844.142111,1000,20003.995906
851.534612,1000,20020.46216
838.680777,1000,20036.440633
842.005254,1000,20051.504942
817.275027,1000,20066.214679
835.577156,1000,20080.520349
829.464055,1000,20095.661403
834.409075,1000,20110.296554
864.230915,1000,20125.345269
858.221982,1000,20140.640367
866.781794,1000,20155.31702
857.74415,1000,20170.259435
850.806149,1000,20185.190619
855.277575,1000,20200.561884
835.3465,1000,20215.735804
851.785997,1000,20230.417346
853.170741,1000,20245.555298
856.266688,1000,20260.269674
834.142807,1000,20275.154341
839.039458,1000,20290.272997
824.633343,1000,20305.399632
794.041864,1000,20320.400481
801.366113,1000,20334.978127
826.29177,1000,20350.060071
847.970539,1000,20365.506962
855.160912,1000,20380.104024
845.721546,1000,20394.40558
851.148442,1000,20409.540721
843.714654,1000,20425.043273
746.068981,1000,20439.987155
842.781537,1000,20455.311108
781.203452,1000,20470.708519
843.539972,1000,20485.405057
863.847438,1000,20499.235602
853.264715,1000,20512.928693
856.446154,1000,20526.495133
856.13914,1000,20539.753701
849.237632,1000,20552.899004
807.947897,1000,20566.243197
854.525572,1000,20579.821221
843.797587,1000,20593.555797
848.533605,1000,20607.070661
862.472627,1000,20620.803093
758.507618,1000,20634.151002
859.659761,1000,20647.303616
670.751582,1000,20660.675684
845.901405,1000,20674.00403
873.526111,1000,20686.623076
866.892315,1000,20699.820623
863.224175,1000,20712.972087
847.393591,1000,20726.518703
866.857333,1000,20739.950078
875.926979,1000,20753.47052
862.05299,1000,20766.749014
866.310797,1000,20780.311664
859.256379,1000,20794.04971
860.68482,1000,20807.637809
855.011065,1000,20820.896718
859.732297,1000,20834.398458
755.307068,1000,20848.091354
369.613481,1000,20873.349153
855.782111,1000,20887.077039
846.583695,1000,20900.444234
863.14483,1000,20913.82276
842.533404,1000,20927.290982
517.150742,1000,20940.748449
843.830985,1000,20954.354545
845.228265,1000,20967.876758
435.49309,1000,20981.518203
867.503241,1000,20994.148812
386.886072,1000,21007.413617
849.181041,1000,21020.607479
766.972465,1000,21034.13361
857.120699,1000,21047.345537
876.713074,1000,21060.791941
875.06543,1000,21074.507
874.838796,1000,21087.78889
867.291523,1000,21101.238844
340.553741,1000,21115.313693
484.474939,1000,21128.854462
865.542422,1000,21142.35019
826.84498,1000,21156.017118
837.110882,1000,21169.25427
876.010579,1000,21182.446409
869.94018,1000,21195.841983
846.751671,1000,21209.139368
842.526582,1000,21222.569118
419.494346,1000,21235.826341
469.580273,1000,21249.204778
363.056219,1000,21263.148764
859.228764,1000,21276.00137
850.325525,1000,21289.407131
851.057495,1000,21302.808175
857.930668,1000,21316.316468
849.567786,1000,21329.665134
742.09545,1000,21342.935037
789.002236,1000,21356.574936
851.902869,1000,21370.098389
862.07305,1000,21383.483866
808.372111,1000,21396.958012
842.014016,1000,21410.477909
864.188929,1000,21424.329522
840.86597,1000,21438.262666
851.210181,1000,21451.727393
857.336981,1000,21464.834007
871.940893,1000,21478.253862
873.313645,1000,21491.734331
877.787478,1000,21504.958501
875.272952,1000,21518.178248
857.914492,1000,21531.57385
862.461614,1000,21545.0373
863.376074,1000,21557.737587
854.376789,1000,21571.570104
859.921796,1000,21585.209887
860.500834,1000,21599.047948
841.674231,1000,21612.204477
845.116838,1000,21625.283103
853.562086,1000,21638.596089
847.92642,1000,21651.826121
860.337028,1000,21665.304939
857.330734,1000,21678.818037
804.05299,1000,21692.692727
855.394414,1000,21706.84417
828.605788,1000,21720.663567
839.11816,1000,21733.798549
823.872477,1000,21747.437907
823.415584,1000,21760.924798
782.614267,1000,21774.078068
712.100229,1000,21787.300813
809.928135,1000,21800.668759
741.675898,1000,21813.963332
752.266244,1000,21827.35782
824.440226,1000,21841.370673
851.807032,1000,21854.371225
835.325794,1000,21868.270087
820.889417,1000,21882.043343
838.479848,1000,21895.639229
868.74591,1000,21909.078142
860.62306,1000,21922.496953
869.875422,1000,21936.097821
851.416993,1000,21949.652298
855.124421,1000,21963.301257
854.01859,1000,21977.158706
860.516952,1000,21990.61869
867.493132,1000,22004.043517
833.957638,1000,22017.340351
845.542171,1000,22030.872079
838.807318,1000,22044.52843
813.367098,1000,22057.634927
775.089827,1000,22071.50686
827.699028,1000,22085.149128
843.763277,1000,22098.660736
832.869716,1000,22112.257729
804.652618,1000,22125.587635
810.800289,1000,22138.476236
857.756576,1000,22152.099036
811.130021,1000,22165.472268
301.731677,1000,22178.979867
549.755131,1000,22192.525623
551.812943,1000,22206.145991
491.681859,1000,22219.382931
473.456048,1000,22232.965251
579.563185,1000,22246.400444
556.196074,1000,22273.053514
581.296306,1000,22287.032129
487.901817,1000,22300.681672
458.586185,1000,22314.694469
568.712564,1000,22328.91619
610.934215,1000,22343.260333
567.782637,1000,22357.772878
486.402751,1000,22372.355733
426.391813,1000,22386.846716
473.06151,1000,22425.868383
733.556883,1000,22440.441746
764.476933,1000,22454.815457
726.158084,1000,22467.566168
588.483706,1000,22480.986829
577.365834,1000,22494.491223
566.340681,1000,22508.01197
462.900701,1000,22521.520241
558.62255,1000,22535.087497
506.931927,1000,22548.839707
727.379225,1000,22562.276845
565.035871,1000,22575.58021
310.676432,1000,22589.051187
742.583788,1000,22602.615219
770.02892,1000,22616.54147
708.341974,1000,22630.057045
685.481967,1000,22643.458577
761.13564,1000,22656.735063
748.760709,1000,22670.384239
643.662149,1000,22684.063733
753.78154,1000,22697.903948
751.709212,1000,22711.281179
812.203991,1000,22725.262597
829.23366,1000,22739.517969
836.802199,1000,22753.379755
847.652119,1000,22766.424054
862.566585,1000,22780.694621
859.025472,1000,22794.979037
869.043238,1000,22808.909103
874.874898,1000,22822.960119
871.774184,1000,22836.76895
849.736924,1000,22851.332011
858.053759,1000,22866.932418
865.400789,1000,22882.432228
862.040446,1000,22897.100521
864.059453,1000,22910.255553
846.29563,1000,22923.381477
878.09401,1000,22936.831236
871.469955,1000,22950.263342
877.319405,1000,22963.343327
877.391651,1000,22976.675106
858.832966,1000,22991.405561
861.432918,1000,23006.636963
866.710545,1000,23020.468999
