# {"t_start": 1606650403.8936892, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
854.182905,1000,17248.870852
782.719712,1000,17262.456605
844.045588,1000,17275.788445
837.650065,1000,17289.209785
855.85371,1000,17302.968134
852.382469,1000,17315.505681
843.846448,1000,17328.80542
852.31009,1000,17342.35809
814.232882,1000,17355.634432
787.775882,1000,17369.200391
847.714018,1000,17382.757831
849.829483,1000,17396.319582
852.616582,1000,17409.931211
834.027071,1000,17423.162221
835.473561,1000,17436.706347
845.537153,1000,17450.121181
857.645418,1000,17463.611226
875.419014,1000,17477.050785
856.754864,1000,17490.425231
844.512849,1000,17503.659342
854.446502,1000,17517.093732
858.183344,1000,17530.566132
847.398985,1000,17543.911849
854.786745,1000,17557.417113
862.004849,1000,17570.87386
835.44966,1000,17584.462573
817.410799,1000,17597.223985
807.156046,1000,17622.836944
830.280999,1000,17637.812119
708.434109,1000,17651.754363
868.375359,1000,17665.581408
849.778233,1000,17679.188921
861.935145,1000,17692.848024
844.150691,1000,17706.911417
847.31112,1000,17720.545941
763.197875,1000,17735.847055
765.382851,1000,17750.485265
722.34577,1000,17766.70713
863.918527,1000,17784.443844
864.829538,1000,17801.88321
860.611375,1000,17819.059069
858.016554,1000,17835.852222
850.15359,1000,17852.589764
847.122355,1000,17868.42862
847.326069,1000,17884.7017
853.741363,1000,17901.498618
850.941741,1000,17918.059911
869.991066,1000,17934.921862
864.541598,1000,17950.670054
846.010855,1000,17966.924665
840.363532,1000,17983.10456
664.776308,1000,17999.711898
349.258609,1000,18016.654887
335.966742,1000,18032.804141
810.928638,1000,18049.236765
394.546483,1000,18066.133543
846.902862,1000,18082.815602
579.313401,1000,18099.299249
809.349093,1000,18115.271928
828.184117,1000,18131.78396
852.172853,1000,18148.443077
843.812592,1000,18165.385285
850.265528,1000,18181.718813
854.909316,1000,18198.163729
853.896627,1000,18214.285777
821.043862,1000,18230.80452
824.228454,1000,18247.145075
841.032451,1000,18263.6245
848.662414,1000,18280.088523
858.55683,1000,18295.161483
830.712485,1000,18312.280341
846.272728,1000,18328.948727
854.063514,1000,18345.395178
852.590928,1000,18362.116919
824.452405,1000,18379.239077
813.305253,1000,18396.612384
845.873916,1000,18413.985453
849.660359,1000,18430.879785
833.678328,1000,18448.179757
840.010765,1000,18464.398487
690.132483,1000,18481.120811
855.244907,1000,18498.367673
856.124511,1000,18515.357258
865.744489,1000,18532.590011
856.016067,1000,18549.128826
847.687139,1000,18565.644567
846.888438,1000,18583.140553
838.163519,1000,18599.784876
719.865796,1000,18616.790937
748.76417,1000,18633.319221
746.996637,1000,18648.937737
703.073157,1000,18665.354724
796.324929,1000,18681.620232
816.314215,1000,18697.961136
850.26122,1000,18714.580405
804.407512,1000,18731.229563
833.242563,1000,18747.852346
837.110727,1000,18764.080889
824.004066,1000,18780.742574
816.511092,1000,18797.336437
807.10909,1000,18814.708383
824.381647,1000,18831.457769
825.265425,1000,18848.062061
837.368712,1000,18864.323015
825.262443,1000,18881.080021
840.874377,1000,18898.031749
828.037243,1000,18915.196169
831.819469,1000,18931.892532
826.512078,1000,18948.477467
810.30576,1000,18964.69601
827.562034,1000,18981.628436
831.003755,1000,18998.72939
813.019062,1000,19014.581932
823.095985,1000,19031.346626
678.6987,1000,19048.148586
717.67939,1000,19064.706649
779.176618,1000,19080.937489
719.441012,1000,19097.712054
711.038758,1000,19114.229867
775.784201,1000,19130.588472
724.116478,1000,19147.776284
780.04818,1000,19164.286824
806.680698,1000,19180.714755
795.302215,1000,19197.228492
802.814337,1000,19213.434054
721.674454,1000,19229.646116
803.00075,1000,19246.374808
840.10533,1000,19262.478888
846.557505,1000,19279.096741
853.13756,1000,19310.704306
853.441766,1000,19327.238816
846.199357,1000,19343.904307
843.061564,1000,19360.39745
841.583271,1000,19376.057035
825.624626,1000,19392.207606
839.778712,1000,19408.655005
826.397175,1000,19425.417927
840.990074,1000,19442.08167
834.689563,1000,19458.598584
852.29748,1000,19475.16959
841.161605,1000,19491.390566
827.009711,1000,19507.631068
815.390459,1000,19524.129606
820.823899,1000,19540.387054
818.830306,1000,19556.737102
812.772769,1000,19573.445647
812.448038,1000,19589.468537
824.194425,1000,19606.205821
819.147845,1000,19622.843663
835.42217,1000,19639.231019
840.065703,1000,19655.127693
851.799617,1000,19671.754295
852.281126,1000,19688.457064
846.599302,1000,19704.930289
842.487029,1000,19720.603788
853.853748,1000,19737.377294
853.902633,1000,19754.181561
867.622546,1000,19771.15253
838.891269,1000,19787.441836
836.97961,1000,19804.243232
848.776367,1000,19820.777701
838.112207,1000,19837.180636
834.096586,1000,19854.316174
836.79426,1000,19871.304649
846.747507,1000,19888.17798
820.424372,1000,19905.123041
534.030613,1000,19921.774458
825.539851,1000,19938.20217
830.772945,1000,19954.368786
843.362586,1000,19970.543033
850.579862,1000,19987.002357
855.328101,1000,20003.641595
847.903175,1000,20020.112662
854.781056,1000,20036.087037
860.878879,1000,20051.140756
850.694583,1000,20065.856669
838.748276,1000,20080.163563
847.088973,1000,20095.301345
837.507097,1000,20109.93614
868.260646,1000,20124.984569
866.488729,1000,20140.277235
864.586224,1000,20154.951568
857.146875,1000,20169.903457
845.626519,1000,20184.827268
825.620849,1000,20200.208087
830.554062,1000,20215.37637
848.840673,1000,20230.052033
845.786964,1000,20245.193404
850.623979,1000,20259.906729
829.686766,1000,20274.797291
824.856833,1000,20289.907434
830.116589,1000,20305.039966
812.58867,1000,20320.039562
805.716062,1000,20334.619375
815.258199,1000,20349.706114
845.736101,1000,20365.148652
843.241478,1000,20379.738418
858.598509,1000,20394.045922
857.638039,1000,20409.181698
846.331248,1000,20424.67814
761.308635,1000,20439.630429
820.419433,1000,20454.956014
851.631536,1000,20470.34571
827.637158,1000,20485.045795
864.790705,1000,20498.876999
844.343612,1000,20512.567584
742.373658,1000,20526.132929
851.809588,1000,20539.389072
856.068382,1000,20552.535448
835.555135,1000,20565.883711
853.830107,1000,20579.454331
852.784558,1000,20593.194362
865.724781,1000,20606.710748
841.740578,1000,20620.433137
857.414376,1000,20633.786001
847.399483,1000,20646.941003
803.908769,1000,20660.312653
862.151057,1000,20673.640477
868.737402,1000,20686.262011
858.572179,1000,20699.453978
868.068316,1000,20712.609965
858.029824,1000,20726.161355
872.420103,1000,20739.586421
875.514454,1000,20753.107096
857.053195,1000,20766.385881
863.258663,1000,20779.954579
856.222193,1000,20793.686864
867.986792,1000,20807.271777
867.177759,1000,20820.534833
861.172487,1000,20834.038507
476.931526,1000,20847.732373
813.227878,1000,20872.987868
353.582161,1000,20886.7159
855.847896,1000,20900.081509
810.629422,1000,20913.460164
859.952474,1000,20926.927693
444.783051,1000,20940.391998
861.268517,1000,20953.994611
811.442471,1000,20967.514134
605.368953,1000,20981.158629
706.107748,1000,20993.787431
814.741407,1000,21007.052922
859.611895,1000,21020.244255
835.960644,1000,21033.769671
869.644386,1000,21046.984172
770.161223,1000,21060.426275
868.874486,1000,21074.147998
875.228282,1000,21087.432543
854.013398,1000,21100.875933
339.401078,1000,21114.955003
374.530968,1000,21128.498283
847.595703,1000,21141.988199
871.275734,1000,21155.655338
352.868773,1000,21168.895282
875.037532,1000,21182.085838
542.533485,1000,21195.480124
416.802905,1000,21208.776775
536.834752,1000,21222.206649
848.869921,1000,21235.465585
725.032593,1000,21248.84178
374.627624,1000,21262.789958
845.93416,1000,21275.639202
477.930611,1000,21289.04779
861.94524,1000,21302.441788
857.641383,1000,21315.951138
615.025344,1000,21329.305588
780.536322,1000,21342.574778
750.31502,1000,21356.211956
863.935552,1000,21369.745025
852.299879,1000,21383.122879
846.586316,1000,21396.597596
856.615697,1000,21410.123713
866.472934,1000,21423.968124
847.537441,1000,21437.896677
859.05072,1000,21451.363979
870.956435,1000,21464.469739
869.389794,1000,21477.892069
872.671508,1000,21491.376869
877.388542,1000,21504.594552
872.458739,1000,21517.81493
865.496562,1000,21531.211907
850.572102,1000,21544.674948
855.031561,1000,21557.372717
457.045704,1000,21571.209577
857.084593,1000,21584.84734
858.141138,1000,21598.684711
812.711621,1000,21611.838593
861.024978,1000,21624.921135
847.782111,1000,21638.231084
863.406725,1000,21651.464243
843.039544,1000,21664.944679
833.518239,1000,21678.454574
858.088219,1000,21692.33244
840.918913,1000,21706.480009
842.885916,1000,21720.296349
831.461915,1000,21733.434084
812.064851,1000,21747.072678
838.395376,1000,21760.561504
681.118971,1000,21773.71261
808.994423,1000,21786.938469
821.986147,1000,21800.30736
736.115891,1000,21813.599301
738.566264,1000,21826.993247
843.612274,1000,21841.01052
800.67837,1000,21854.006122
820.756475,1000,21867.904527
857.008417,1000,21881.678905
840.514334,1000,21895.274683
864.632901,1000,21908.717542
861.980858,1000,21922.13302
865.952761,1000,21935.733523
852.033062,1000,21949.292614
847.412463,1000,21962.942149
856.195321,1000,21976.794331
861.232841,1000,21990.253599
858.807176,1000,22003.677923
821.831994,1000,22016.977485
843.469817,1000,22030.507939
799.408716,1000,22044.163261
733.91762,1000,22057.267288
820.311815,1000,22071.145259
809.785029,1000,22084.788501
857.376253,1000,22098.296307
841.84595,1000,22111.898424
819.342448,1000,22125.227059
831.208634,1000,22138.113401
848.94158,1000,22151.73643
751.165484,1000,22165.113433
557.757671,1000,22178.622285
298.4547,1000,22192.170089
529.302464,1000,22205.778172
570.471934,1000,22219.020743
547.572068,1000,22232.60252
566.36295,1000,22246.041014
490.892068,1000,22272.686036
545.780241,1000,22286.672008
495.51454,1000,22300.31172
503.90433,1000,22314.329439
570.573331,1000,22328.555467
480.078694,1000,22342.903583
472.026355,1000,22357.403484
373.627827,1000,22371.996626
499.156474,1000,22386.473708
740.124879,1000,22425.499809
773.345511,1000,22440.080065
751.398235,1000,22454.458137
310.235075,1000,22467.19995
285.59027,1000,22480.62321
458.556175,1000,22494.129283
540.43408,1000,22507.649869
480.124025,1000,22521.160264
474.082489,1000,22534.726481
385.50133,1000,22548.484523
477.570216,1000,22561.9195
725.99427,1000,22575.218194
456.741687,1000,22588.692553
739.422101,1000,22602.256043
468.88539,1000,22616.184519
711.709444,1000,22629.693117
559.559698,1000,22643.101327
771.694481,1000,22656.372842
764.708871,1000,22670.022954
492.857768,1000,22683.702337
739.514377,1000,22697.546609
754.36498,1000,22710.919105
820.649353,1000,22724.900013
854.960581,1000,22739.156147
833.924055,1000,22753.017353
847.43658,1000,22766.062639
852.937134,1000,22780.331452
871.254489,1000,22794.615848
872.211941,1000,22808.544374
872.328058,1000,22822.594761
872.674439,1000,22836.40747
862.953031,1000,22850.971351
853.014267,1000,22866.560453
863.79512,1000,22882.063931
865.475284,1000,22896.750332
864.390326,1000,22909.889186
823.895545,1000,22923.016171
871.624779,1000,22936.471197
865.801771,1000,22949.902397
876.324874,1000,22962.983389
878.075371,1000,22976.312875
873.217006,1000,22991.03243
867.7097,1000,23006.272531
861.971023,1000,23020.109153
