# {"t_start": 1606650403.959677, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
756.057181,1000,17262.438526
811.236513,1000,17275.771366
841.741714,1000,17289.190599
852.085775,1000,17302.947846
851.510403,1000,17315.483217
605.844226,1000,17328.788883
825.945752,1000,17342.337759
839.635857,1000,17355.617454
846.374144,1000,17369.180123
836.895804,1000,17382.740255
862.715931,1000,17396.30646
859.200033,1000,17409.910053
839.982865,1000,17423.146643
841.654717,1000,17436.691014
858.045526,1000,17450.103081
863.139942,1000,17463.59093
872.1565,1000,17477.037805
852.923114,1000,17490.404216
852.61693,1000,17503.639909
848.491001,1000,17517.074623
855.504993,1000,17530.546058
871.113112,1000,17543.892948
863.461181,1000,17557.400496
861.093521,1000,17570.854211
792.674226,1000,17584.443405
847.326959,1000,17597.204856
843.527999,1000,17622.818755
753.653708,1000,17637.79271
763.483215,1000,17651.735365
863.334729,1000,17665.559743
857.093228,1000,17679.169122
858.248871,1000,17692.829995
856.93547,1000,17706.897611
846.180994,1000,17720.527996
802.409587,1000,17735.823771
763.990143,1000,17750.464431
738.115092,1000,17766.688789
867.464427,1000,17784.420009
858.483172,1000,17801.862938
863.764348,1000,17819.041289
856.415247,1000,17835.82817
853.085635,1000,17852.579836
836.033169,1000,17868.409003
844.414895,1000,17884.683904
858.63652,1000,17901.470557
853.695698,1000,17918.043902
859.262111,1000,17934.906721
859.800079,1000,17950.651549
866.251063,1000,17966.907089
845.300837,1000,17983.084255
351.735968,1000,17999.697978
825.730162,1000,18016.637015
839.885738,1000,18032.786606
845.720245,1000,18049.221776
393.905803,1000,18066.116832
830.12164,1000,18082.801167
734.204341,1000,18099.280672
833.480232,1000,18115.252377
766.097017,1000,18131.765996
757.974855,1000,18148.428297
845.64944,1000,18165.367891
865.693702,1000,18181.698536
850.895797,1000,18198.148445
849.637778,1000,18214.265642
850.733469,1000,18230.787047
839.595577,1000,18247.127318
841.735067,1000,18263.606356
859.929285,1000,18280.068268
844.780346,1000,18295.14636
839.454479,1000,18312.263562
743.484168,1000,18328.93053
826.339286,1000,18345.381738
841.625767,1000,18362.107142
831.467107,1000,18379.21611
759.243079,1000,18396.59356
840.965328,1000,18413.971002
831.529764,1000,18430.869154
825.000586,1000,18448.159304
837.410107,1000,18464.382656
840.281032,1000,18481.103012
834.985755,1000,18498.347648
844.591479,1000,18515.337601
847.650557,1000,18532.571564
866.601722,1000,18549.116287
849.287337,1000,18565.61871
851.493919,1000,18583.121317
811.50831,1000,18599.775719
779.191332,1000,18616.777216
675.231947,1000,18633.298978
667.290717,1000,18648.920072
661.170374,1000,18665.331642
780.955563,1000,18681.603523
811.325157,1000,18697.942145
845.129655,1000,18714.561713
837.929791,1000,18731.211798
847.768614,1000,18747.833007
844.219482,1000,18764.058592
827.941599,1000,18780.724632
800.102866,1000,18797.315953
810.527662,1000,18814.690627
812.824318,1000,18831.442283
826.108322,1000,18848.044852
836.422346,1000,18864.300153
842.339624,1000,18881.06326
849.158184,1000,18898.011429
830.643654,1000,18915.178651
839.777975,1000,18931.872437
834.677042,1000,18948.459212
817.189886,1000,18964.675772
827.055745,1000,18981.609925
829.039668,1000,18998.709065
806.585866,1000,19014.560149
827.960895,1000,19031.32881
671.436571,1000,19048.117804
483.317078,1000,19064.68183
787.398358,1000,19080.920433
451.756623,1000,19097.691689
793.067525,1000,19114.213251
707.05833,1000,19130.570525
801.076312,1000,19147.755913
638.032912,1000,19164.270587
798.564094,1000,19180.696603
721.179137,1000,19197.205874
801.716373,1000,19213.414653
816.561564,1000,19229.628892
796.992808,1000,19246.360475
845.01539,1000,19262.46217
846.62325,1000,19279.076491
846.230958,1000,19310.686406
851.530726,1000,19327.218442
837.516831,1000,19343.886578
841.15453,1000,19360.375746
834.985004,1000,19376.039057
832.446247,1000,19392.188973
836.583613,1000,19408.644396
840.862656,1000,19425.406952
837.322688,1000,19442.066321
835.267658,1000,19458.578462
848.431512,1000,19475.148788
850.661324,1000,19491.375233
828.393807,1000,19507.612641
817.919928,1000,19524.110796
825.807529,1000,19540.369495
818.784486,1000,19556.724757
806.868897,1000,19573.420416
826.0271,1000,19589.448278
822.088663,1000,19606.190384
825.461008,1000,19622.82655
823.513287,1000,19639.213447
836.492574,1000,19655.113145
848.630179,1000,19671.732911
852.254907,1000,19688.438352
850.091401,1000,19704.91212
842.727161,1000,19720.588034
861.605703,1000,19737.359985
847.287079,1000,19754.162882
867.562323,1000,19771.13244
829.989151,1000,19787.423946
832.551294,1000,19804.220127
837.274385,1000,19820.75972
826.371713,1000,19837.164222
850.533051,1000,19854.298375
848.144525,1000,19871.286231
849.14089,1000,19888.157706
576.360035,1000,19905.105401
601.828508,1000,19921.748894
814.155433,1000,19938.187511
839.911961,1000,19954.342722
820.757362,1000,19970.519067
836.00877,1000,19986.983594
844.861735,1000,20003.623579
854.33018,1000,20020.092388
851.893678,1000,20036.069737
860.812398,1000,20051.120492
851.651154,1000,20065.835089
849.786253,1000,20080.147282
849.323498,1000,20095.28044
828.246079,1000,20109.922144
870.301843,1000,20124.968884
866.244463,1000,20140.259691
859.964256,1000,20154.937004
860.770672,1000,20169.883472
857.760385,1000,20184.80907
844.550703,1000,20200.185943
843.808427,1000,20215.356073
855.406027,1000,20230.033757
844.851069,1000,20245.173158
836.5698,1000,20259.886634
825.968223,1000,20274.777836
815.499642,1000,20289.890631
807.948199,1000,20305.021077
782.709015,1000,20320.020314
790.427677,1000,20334.596421
817.11499,1000,20349.686425
840.89164,1000,20365.130417
858.016363,1000,20379.72012
859.824762,1000,20394.025778
858.854477,1000,20409.163455
847.410014,1000,20424.662475
705.080361,1000,20439.611819
823.103093,1000,20454.937606
829.149899,1000,20470.328896
618.889376,1000,20485.025557
858.68094,1000,20498.859269
864.342118,1000,20512.546698
850.093699,1000,20526.111515
805.928231,1000,20539.368689
864.538508,1000,20552.51863
538.813127,1000,20565.872063
783.328847,1000,20579.434312
820.140837,1000,20593.177027
834.127322,1000,20606.695706
858.072453,1000,20620.416296
753.737917,1000,20633.76794
854.810326,1000,20646.922653
836.839948,1000,20660.292423
841.24526,1000,20673.621443
842.126934,1000,20686.243758
852.606134,1000,20699.435897
868.958041,1000,20712.592066
868.689761,1000,20726.140239
875.372349,1000,20739.572352
871.305567,1000,20753.085334
865.049585,1000,20766.365414
863.072867,1000,20779.935708
862.240604,1000,20793.670892
866.225845,1000,20807.252853
858.129738,1000,20820.518739
860.745729,1000,20834.014776
859.401492,1000,20847.714702
857.340853,1000,20872.972855
856.978666,1000,20886.695044
349.629676,1000,20900.057956
840.907172,1000,20913.441719
844.661197,1000,20926.913001
382.270343,1000,20940.372197
856.332114,1000,20953.972086
832.055244,1000,20967.49689
398.552727,1000,20981.139424
866.009905,1000,20993.767883
828.928703,1000,21007.036577
697.192302,1000,21020.226342
858.415741,1000,21033.749592
841.01726,1000,21046.964298
871.30766,1000,21060.405435
874.666052,1000,21074.129315
875.491686,1000,21087.413699
861.361842,1000,21100.860293
406.767902,1000,21114.937917
843.197528,1000,21128.477861
346.751333,1000,21141.970256
852.176877,1000,21155.635107
799.991305,1000,21168.870113
873.771923,1000,21182.065559
686.083555,1000,21195.460276
860.47486,1000,21208.759486
814.133389,1000,21222.186935
383.320872,1000,21235.445961
541.624365,1000,21248.82207
458.848706,1000,21262.767285
851.564661,1000,21275.622373
476.349036,1000,21289.030682
841.473219,1000,21302.423981
849.926483,1000,21315.939719
866.207645,1000,21329.287699
357.641638,1000,21342.559157
833.843074,1000,21356.195641
872.297204,1000,21369.719787
859.687081,1000,21383.102636
853.119668,1000,21396.573721
859.148984,1000,21410.103914
865.838776,1000,21423.949073
856.590014,1000,21437.881463
854.656926,1000,21451.344561
872.591985,1000,21464.449615
859.414287,1000,21477.872287
877.079586,1000,21491.358458
878.522575,1000,21504.574281
873.868199,1000,21517.796239
864.934706,1000,21531.191313
864.442871,1000,21544.657035
850.62965,1000,21557.353577
856.10258,1000,21571.189295
861.215569,1000,21584.828555
856.535323,1000,21598.664929
842.362036,1000,21611.817927
845.81679,1000,21624.902085
855.08873,1000,21638.210788
863.539749,1000,21651.441008
850.647772,1000,21664.923061
850.949496,1000,21678.434462
861.754963,1000,21692.312225
853.51568,1000,21706.460559
827.148879,1000,21720.278767
844.295252,1000,21733.417635
836.318425,1000,21747.056028
840.525423,1000,21760.541212
771.806469,1000,21773.692432
417.390663,1000,21786.921138
841.929546,1000,21800.286695
730.233519,1000,21813.580499
729.454742,1000,21826.975487
842.899607,1000,21840.99025
806.535367,1000,21853.996945
851.080259,1000,21867.887648
827.045381,1000,21881.659845
842.232565,1000,21895.257508
864.017985,1000,21908.699132
863.229104,1000,21922.115319
871.416364,1000,21935.715396
855.065695,1000,21949.271311
849.015368,1000,21962.923844
856.85981,1000,21976.774058
866.74702,1000,21990.236265
854.165682,1000,22003.659026
856.369923,1000,22016.95966
837.045563,1000,22030.489987
824.286949,1000,22044.147889
723.176352,1000,22057.249359
744.283765,1000,22071.129215
816.276647,1000,22084.764162
859.843206,1000,22098.27753
844.824672,1000,22111.881428
846.580981,1000,22125.207234
849.767403,1000,22138.098113
841.199192,1000,22151.718533
809.652405,1000,22165.090603
551.182924,1000,22178.605011
580.022798,1000,22192.151979
760.855763,1000,22205.757518
486.196539,1000,22218.996932
559.293405,1000,22232.586231
553.277513,1000,22246.015906
776.701359,1000,22272.673251
729.24389,1000,22286.654523
492.602186,1000,22300.293773
618.507631,1000,22314.310838
555.326183,1000,22328.530812
575.99187,1000,22342.884508
484.709898,1000,22357.390205
456.998788,1000,22371.968418
747.289361,1000,22386.460442
580.416879,1000,22425.480899
478.800838,1000,22440.067857
571.741261,1000,22454.437191
461.684104,1000,22467.177396
387.878444,1000,22480.605506
742.690846,1000,22494.112597
595.915759,1000,22507.629968
742.913695,1000,22521.146716
744.179247,1000,22534.706035
785.092179,1000,22548.462209
482.452779,1000,22561.89927
552.099924,1000,22575.200604
575.788791,1000,22588.672302
580.681703,1000,22602.235792
492.386809,1000,22616.16488
783.269834,1000,22629.675615
701.990062,1000,22643.080998
741.166534,1000,22656.355267
734.670574,1000,22670.005756
776.798739,1000,22683.682114
752.171393,1000,22697.52919
829.172878,1000,22710.899531
819.561422,1000,22724.877029
852.876675,1000,22739.135947
836.426565,1000,22752.999476
829.020568,1000,22766.039839
861.275426,1000,22780.321037
854.515064,1000,22794.5935
867.848351,1000,22808.524472
877.320766,1000,22822.579455
877.425381,1000,22836.383012
856.752191,1000,22850.951104
853.768229,1000,22866.548172
870.32734,1000,22882.043833
869.701447,1000,22896.712367
871.322004,1000,22909.870775
859.565456,1000,22923.000311
879.307181,1000,22936.45622
878.81539,1000,22949.88217
876.17965,1000,22962.965671
875.376245,1000,22976.295082
856.52213,1000,22991.022856
860.768624,1000,23006.246524
864.773955,1000,23020.092202
