# {"t_start": 1606650403.8752143, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
848.497853,1000,17248.970419
517.106436,1000,17262.560701
848.874599,1000,17275.890553
856.741993,1000,17289.306452
848.127565,1000,17303.06721
836.888884,1000,17315.602198
839.740377,1000,17328.911721
836.792017,1000,17342.456822
821.289634,1000,17355.736097
769.972933,1000,17369.290426
838.89687,1000,17382.857353
837.294416,1000,17396.421277
855.199911,1000,17410.030531
823.858134,1000,17423.261791
826.29783,1000,17436.810849
854.837581,1000,17450.222622
869.605105,1000,17463.71057
869.051266,1000,17477.150376
850.640667,1000,17490.521734
851.877146,1000,17503.760958
849.968213,1000,17517.193845
846.578382,1000,17530.664369
863.610531,1000,17544.011166
870.59519,1000,17557.519484
864.267589,1000,17570.973663
818.982617,1000,17584.562685
755.559476,1000,17597.32304
753.588732,1000,17622.934941
802.492098,1000,17637.912919
810.415765,1000,17651.855154
869.252909,1000,17665.678253
855.477691,1000,17679.284885
856.393348,1000,17692.952229
830.867521,1000,17707.013122
845.852037,1000,17720.643523
739.58405,1000,17735.94907
751.350651,1000,17750.584449
843.911075,1000,17766.801377
859.590169,1000,17784.527233
862.226451,1000,17801.982344
857.668456,1000,17819.154368
850.394668,1000,17835.947582
851.481609,1000,17852.696227
846.80344,1000,17868.527996
830.503317,1000,17884.798643
841.400541,1000,17901.593144
850.434496,1000,17918.15627
852.960924,1000,17935.012507
867.233463,1000,17950.777219
853.322345,1000,17967.02192
815.619387,1000,17983.197108
858.336873,1000,17999.809252
321.765937,1000,18016.75619
758.012762,1000,18032.903189
760.872778,1000,18049.333619
346.140969,1000,18066.234044
831.850166,1000,18082.914543
835.566606,1000,18099.399976
830.530692,1000,18115.370579
762.480335,1000,18131.879659
851.766864,1000,18148.540553
837.251307,1000,18165.483568
856.632178,1000,18181.817423
846.971397,1000,18198.259452
856.47922,1000,18214.382009
834.507575,1000,18230.903443
850.213939,1000,18247.244368
840.672757,1000,18263.721908
852.884488,1000,18280.17978
851.142435,1000,18295.260105
834.949541,1000,18312.385043
779.66734,1000,18329.049139
807.525584,1000,18345.493629
830.318025,1000,18362.222986
719.175911,1000,18379.338316
820.514524,1000,18396.712727
816.737253,1000,18414.08731
841.151318,1000,18430.976089
821.72812,1000,18448.278764
839.768224,1000,18464.496306
844.19805,1000,18481.221153
843.818367,1000,18498.466569
854.234486,1000,18515.458216
842.33647,1000,18532.689158
851.082977,1000,18549.227935
853.194766,1000,18565.740656
851.186243,1000,18583.242064
827.771168,1000,18599.886619
754.845977,1000,18616.890284
715.28883,1000,18633.416175
684.191445,1000,18649.035261
675.256493,1000,18665.452901
709.522327,1000,18681.721536
799.323684,1000,18698.059768
848.82732,1000,18714.676893
848.270845,1000,18731.328778
845.308331,1000,18747.94687
843.15516,1000,18764.178424
831.421337,1000,18780.836542
813.325208,1000,18797.439092
823.024768,1000,18814.810176
815.37995,1000,18831.549345
821.868471,1000,18848.165599
831.49759,1000,18864.41862
826.424422,1000,18881.178947
843.129835,1000,18898.121514
823.802757,1000,18915.294765
833.552542,1000,18931.989746
831.442339,1000,18948.574183
827.315187,1000,18964.789439
825.292652,1000,18981.729266
820.506922,1000,18998.82816
810.947955,1000,19014.676638
801.667297,1000,19031.446909
407.750016,1000,19048.239101
688.801631,1000,19064.807347
793.306152,1000,19081.036966
711.068483,1000,19097.809372
655.693237,1000,19114.330093
689.186477,1000,19130.682133
795.708879,1000,19147.872858
697.80646,1000,19164.378999
726.339083,1000,19180.812183
777.229668,1000,19197.326434
798.401872,1000,19213.532012
724.901732,1000,19229.743435
808.586021,1000,19246.476403
843.709732,1000,19262.579353
847.754141,1000,19279.19259
848.682011,1000,19310.797808
850.864229,1000,19327.334372
844.538339,1000,19344.000289
835.940379,1000,19360.490348
840.791207,1000,19376.155623
837.022415,1000,19392.306984
840.106348,1000,19408.759432
835.483482,1000,19425.521923
836.782355,1000,19442.183336
839.994371,1000,19458.695323
836.735522,1000,19475.267858
836.689955,1000,19491.485609
833.003237,1000,19507.726336
829.441177,1000,19524.224055
807.127349,1000,19540.489154
816.096234,1000,19556.836489
815.491094,1000,19573.540454
828.004106,1000,19589.56437
825.881145,1000,19606.30274
822.710641,1000,19622.942843
834.117486,1000,19639.332068
846.648147,1000,19655.223615
855.113617,1000,19671.854793
863.433546,1000,19688.554389
850.083558,1000,19705.030371
857.189184,1000,19720.702271
853.113661,1000,19737.474819
848.812946,1000,19754.281162
863.620644,1000,19771.251057
821.284244,1000,19787.538631
831.889685,1000,19804.339135
842.278315,1000,19820.877068
836.013264,1000,19837.273225
721.927996,1000,19854.415715
825.24957,1000,19871.401667
859.097974,1000,19888.283657
810.804753,1000,19905.22207
834.478729,1000,19921.869546
839.034844,1000,19938.297457
827.560373,1000,19954.45766
850.480894,1000,19970.638354
852.7584,1000,19987.096833
846.755604,1000,20003.740813
847.122309,1000,20020.206364
849.492632,1000,20036.185931
852.53691,1000,20051.236223
849.531659,1000,20065.954684
835.757571,1000,20080.25989
837.026744,1000,20095.405722
834.658889,1000,20110.034758
863.720139,1000,20125.079311
864.356182,1000,20140.378941
867.066307,1000,20155.054312
857.368538,1000,20170.00101
855.465887,1000,20184.926809
837.254784,1000,20200.304132
843.092077,1000,20215.474669
853.794322,1000,20230.160342
845.709468,1000,20245.294441
850.253295,1000,20260.00859
818.62401,1000,20274.896896
804.443633,1000,20290.007589
803.461198,1000,20305.138611
792.999442,1000,20320.139369
802.194174,1000,20334.718374
819.892287,1000,20349.805283
842.905163,1000,20365.245465
854.72974,1000,20379.837207
854.750785,1000,20394.141795
859.524181,1000,20409.285439
834.071831,1000,20424.7775
781.748329,1000,20439.725176
792.962821,1000,20455.05226
833.000964,1000,20470.447318
855.161322,1000,20485.145224
852.377609,1000,20498.976334
858.556928,1000,20512.665709
846.361263,1000,20526.230209
825.999032,1000,20539.49249
849.216345,1000,20552.634769
848.953541,1000,20565.981382
706.306442,1000,20579.551198
849.21778,1000,20593.295414
838.982362,1000,20606.807188
838.248698,1000,20620.534606
854.908447,1000,20633.883425
847.127966,1000,20647.03794
852.335408,1000,20660.411819
846.378821,1000,20673.738712
869.612871,1000,20686.365963
854.181597,1000,20699.552899
858.770901,1000,20712.708073
865.216267,1000,20726.261502
874.853132,1000,20739.688169
875.472647,1000,20753.206006
866.630276,1000,20766.487294
864.378384,1000,20780.052324
865.368822,1000,20793.787647
862.184238,1000,20807.369546
866.111334,1000,20820.634369
841.818677,1000,20834.138681
517.122352,1000,20847.830464
376.216648,1000,20873.08563
443.25287,1000,20886.816569
847.37482,1000,20900.175879
857.684771,1000,20913.559381
428.948943,1000,20927.027598
872.056175,1000,20940.488475
836.036455,1000,20954.092632
847.623151,1000,20967.614457
837.098178,1000,20981.257254
831.228107,1000,20993.887136
779.808591,1000,21007.157072
847.086482,1000,21020.344326
616.493047,1000,21033.868885
856.609221,1000,21047.083156
875.139994,1000,21060.530002
873.969082,1000,21074.246819
874.769886,1000,21087.53039
866.276153,1000,21100.97647
793.171839,1000,21115.054426
865.964972,1000,21128.595586
437.270574,1000,21142.087284
299.894539,1000,21155.75592
864.772437,1000,21168.989957
845.672473,1000,21182.184818
773.894786,1000,21195.578548
858.015688,1000,21208.878018
851.036541,1000,21222.306474
866.623396,1000,21235.566406
845.914148,1000,21248.938356
775.115549,1000,21262.887051
808.744679,1000,21275.740843
862.852888,1000,21289.145555
867.032183,1000,21302.541323
877.890288,1000,21316.052839
849.311165,1000,21329.407336
802.228312,1000,21342.673748
542.451927,1000,21356.311316
844.652562,1000,21369.837579
848.225942,1000,21383.222186
859.156383,1000,21396.692636
439.007323,1000,21410.22396
845.417465,1000,21424.067377
841.873471,1000,21437.998377
862.262893,1000,21451.46349
868.661397,1000,21464.571527
873.932099,1000,21477.990518
872.584084,1000,21491.473814
875.599331,1000,21504.69577
870.926404,1000,21517.914495
862.994818,1000,21531.310792
850.660407,1000,21544.772938
852.897417,1000,21557.475921
844.980908,1000,21571.309176
852.779009,1000,21584.946281
858.759845,1000,21598.780155
450.389159,1000,21611.935626
841.403884,1000,21625.021919
853.580236,1000,21638.329736
861.160979,1000,21651.559634
849.519273,1000,21665.04525
848.78636,1000,21678.553388
855.254038,1000,21692.431591
842.148258,1000,21706.580748
817.076939,1000,21720.396515
844.042027,1000,21733.534902
817.975581,1000,21747.172867
799.782934,1000,21760.664086
660.064549,1000,21773.809197
833.26039,1000,21787.036963
839.191844,1000,21800.407177
738.631529,1000,21813.696448
802.212567,1000,21827.094952
810.721951,1000,21841.107559
833.713451,1000,21854.110422
853.737702,1000,21868.006274
700.848717,1000,21881.784013
841.558994,1000,21895.376574
864.040155,1000,21908.814808
868.584679,1000,21922.2322
857.071073,1000,21935.834332
852.459181,1000,21949.390437
848.114974,1000,21963.041275
856.972516,1000,21976.894025
851.279131,1000,21990.355284
848.921583,1000,22003.778385
840.324555,1000,22017.078833
855.489081,1000,22030.609542
807.046908,1000,22044.26494
803.947604,1000,22057.366622
742.75931,1000,22071.245659
834.657584,1000,22084.884927
863.044807,1000,22098.396096
842.00946,1000,22111.994087
829.061052,1000,22125.328196
832.841544,1000,22138.214507
849.106344,1000,22151.837247
794.492188,1000,22165.212213
571.113049,1000,22178.716619
567.433444,1000,22192.264634
583.954972,1000,22205.88016
328.97987,1000,22219.122106
583.306403,1000,22232.702379
278.783957,1000,22246.133739
512.228319,1000,22272.790528
457.752323,1000,22286.769942
561.742686,1000,22300.413784
578.089744,1000,22314.436016
490.42805,1000,22328.658321
562.081913,1000,22342.998451
382.36835,1000,22357.504527
577.285573,1000,22372.092115
737.135201,1000,22386.577363
501.335823,1000,22425.603926
769.226963,1000,22440.179208
462.777807,1000,22454.552136
560.760719,1000,22467.298496
575.400594,1000,22480.724909
568.825952,1000,22494.226549
542.42903,1000,22507.747461
676.729486,1000,22521.260006
682.793909,1000,22534.823802
756.986442,1000,22548.577103
743.598125,1000,22562.017976
728.084298,1000,22575.320863
543.692579,1000,22588.792236
769.385279,1000,22602.353331
757.710229,1000,22616.281809
730.690114,1000,22629.792032
549.836961,1000,22643.202367
599.186209,1000,22656.472374
683.760117,1000,22670.122458
665.64044,1000,22683.800945
761.672795,1000,22697.64126
742.590817,1000,22711.017222
819.254371,1000,22725.001475
843.110249,1000,22739.256469
854.758326,1000,22753.11664
846.621203,1000,22766.160518
851.039081,1000,22780.43404
871.739409,1000,22794.715388
850.102099,1000,22808.646152
877.527643,1000,22822.698962
877.654046,1000,22836.503177
840.125552,1000,22851.070086
857.795397,1000,22866.666493
866.880742,1000,22882.167927
855.764429,1000,22896.83724
868.547213,1000,22909.995654
852.213421,1000,22923.118484
878.465478,1000,22936.568944
867.77333,1000,22950.000376
873.756443,1000,22963.08307
875.93666,1000,22976.411706
860.346272,1000,22991.133445
862.393507,1000,23006.368656
870.301435,1000,23020.208938
