# {"t_start": 1606650403.7811456, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
683.49498,1000,17249.04216
802.72994,1000,17262.630702
833.933305,1000,17275.963464
853.100744,1000,17289.380603
848.353218,1000,17303.138838
845.318218,1000,17315.676356
834.653905,1000,17328.979715
846.571427,1000,17342.532277
838.997583,1000,17355.808817
848.579184,1000,17369.366334
840.71819,1000,17382.935081
844.850774,1000,17396.496264
855.613617,1000,17410.104702
836.123589,1000,17423.335044
836.756427,1000,17436.881952
860.778105,1000,17450.295167
869.536569,1000,17463.784098
874.519563,1000,17477.223271
851.524723,1000,17490.600025
846.516028,1000,17503.831646
852.585656,1000,17517.267583
860.148503,1000,17530.733789
834.843159,1000,17544.084559
828.833093,1000,17557.594583
835.411862,1000,17571.051391
854.369134,1000,17584.635764
803.389973,1000,17597.396523
695.516833,1000,17623.011619
857.615423,1000,17638.000516
846.692803,1000,17651.92998
863.432006,1000,17665.758487
849.408639,1000,17679.357538
856.910257,1000,17693.023118
835.09518,1000,17707.096061
842.159417,1000,17720.722079
818.61287,1000,17736.025753
759.911941,1000,17750.654248
743.863275,1000,17766.881016
865.03639,1000,17784.60497
865.75863,1000,17802.055727
864.436646,1000,17819.228057
851.059408,1000,17836.022444
849.268469,1000,17852.769619
848.612233,1000,17868.597572
847.030003,1000,17884.869697
836.99211,1000,17901.662523
864.107757,1000,17918.229153
862.257706,1000,17935.081903
858.151648,1000,17950.838624
867.518025,1000,17967.09932
321.1342,1000,17983.269588
856.885538,1000,17999.881456
566.586261,1000,18016.823012
837.192357,1000,18032.974547
358.096338,1000,18049.404429
839.464824,1000,18066.307718
805.253102,1000,18082.987934
757.439543,1000,18099.472387
843.112763,1000,18115.444164
839.77704,1000,18131.959239
855.438776,1000,18148.609866
855.725686,1000,18165.556439
862.754925,1000,18181.893629
850.012739,1000,18198.337864
853.095528,1000,18214.458065
853.010036,1000,18230.977351
823.285555,1000,18247.316138
857.629927,1000,18263.793404
846.470468,1000,18280.253496
843.524894,1000,18295.331316
817.746429,1000,18312.463076
816.850822,1000,18329.120449
848.041173,1000,18345.56657
837.25196,1000,18362.294103
822.098691,1000,18379.416161
834.872339,1000,18396.787149
823.618526,1000,18414.158593
842.266054,1000,18431.051727
844.569551,1000,18448.354871
825.766791,1000,18464.572412
839.768334,1000,18481.289244
859.643018,1000,18498.541847
852.742688,1000,18515.530519
851.493066,1000,18532.758386
855.957996,1000,18549.300842
843.825686,1000,18565.811909
837.679015,1000,18583.315067
843.952149,1000,18599.962423
767.598643,1000,18616.959158
671.458433,1000,18633.488137
673.242663,1000,18649.108581
704.42433,1000,18665.522465
766.840056,1000,18681.804187
826.058006,1000,18698.131054
853.96179,1000,18714.746916
844.698335,1000,18731.403921
844.255905,1000,18748.022747
843.536214,1000,18764.252379
829.93119,1000,18780.912335
802.378063,1000,18797.516655
803.739501,1000,18814.883475
827.577649,1000,18831.625207
835.485366,1000,18848.235541
836.054906,1000,18864.491461
837.878648,1000,18881.248252
839.999928,1000,18898.194444
830.544561,1000,18915.36775
829.501815,1000,18932.058497
824.596127,1000,18948.649269
827.990328,1000,18964.85871
815.597315,1000,18981.802153
822.352494,1000,18998.901889
801.882394,1000,19014.75226
819.837392,1000,19031.520181
417.016435,1000,19048.314371
780.417714,1000,19064.882121
774.952449,1000,19081.110431
403.054508,1000,19097.882885
794.501781,1000,19114.407973
794.085213,1000,19130.751376
795.580393,1000,19147.946287
790.852797,1000,19164.448799
640.35108,1000,19180.883599
782.468204,1000,19197.401015
785.775702,1000,19213.606291
797.87875,1000,19229.820435
796.77338,1000,19246.546056
850.574786,1000,19262.648319
850.765826,1000,19279.268049
843.816756,1000,19310.871267
846.674562,1000,19327.406282
831.909195,1000,19344.076226
835.054708,1000,19360.567553
836.377469,1000,19376.231433
821.771446,1000,19392.385104
835.127803,1000,19408.827386
828.400363,1000,19425.59896
837.42149,1000,19442.254561
835.081761,1000,19458.771152
849.120875,1000,19475.343056
833.52305,1000,19491.554403
840.567316,1000,19507.793114
823.003985,1000,19524.296831
819.578702,1000,19540.56208
819.720023,1000,19556.914255
832.616562,1000,19573.609375
822.142883,1000,19589.640263
814.915321,1000,19606.375844
835.513877,1000,19623.016177
831.348409,1000,19639.405633
847.954023,1000,19655.29292
847.477405,1000,19671.92848
848.276692,1000,19688.62211
850.201034,1000,19705.100391
855.78924,1000,19720.777456
853.589866,1000,19737.543853
854.478694,1000,19754.35109
866.439662,1000,19771.323728
830.075852,1000,19787.611742
838.509813,1000,19804.415012
814.204379,1000,19820.954382
844.847791,1000,19837.346218
844.253285,1000,19854.496906
853.483647,1000,19871.47529
843.787562,1000,19888.352947
820.659671,1000,19905.293759
822.504502,1000,19921.943002
835.795079,1000,19938.375546
561.956125,1000,19954.533537
833.064073,1000,19970.710056
836.23086,1000,19987.170535
848.638271,1000,20003.814601
848.465427,1000,20020.279919
841.646966,1000,20036.259378
850.222267,1000,20051.312992
832.974262,1000,20066.023359
826.081399,1000,20080.336507
826.018453,1000,20095.47081
829.95659,1000,20110.104211
868.651835,1000,20125.15511
869.709701,1000,20140.452713
865.635782,1000,20155.134959
862.0377,1000,20170.068571
849.710697,1000,20185.002216
837.080702,1000,20200.376255
833.226693,1000,20215.549049
845.965232,1000,20230.229442
839.264156,1000,20245.366599
843.512624,1000,20260.082006
832.64923,1000,20274.966581
822.71705,1000,20290.085141
814.629499,1000,20305.214438
414.679425,1000,20320.212734
787.764642,1000,20334.791269
815.738608,1000,20349.872597
842.542151,1000,20365.31911
857.721337,1000,20379.915412
851.455598,1000,20394.219904
847.772818,1000,20409.355361
837.047596,1000,20424.851269
763.625668,1000,20439.798692
795.698814,1000,20455.123289
838.03092,1000,20470.520355
848.798077,1000,20485.218897
837.238444,1000,20499.047514
843.080825,1000,20512.73951
850.816923,1000,20526.304368
854.871766,1000,20539.563367
844.072379,1000,20552.710779
849.882203,1000,20566.054384
524.336537,1000,20579.630699
833.847656,1000,20593.36697
846.839149,1000,20606.882988
866.697519,1000,20620.610235
592.741109,1000,20633.958587
669.729754,1000,20647.112993
860.357371,1000,20660.487619
836.020378,1000,20673.815054
866.161962,1000,20686.437484
850.632515,1000,20699.626695
870.497998,1000,20712.782033
865.89899,1000,20726.330476
874.453555,1000,20739.761903
875.152938,1000,20753.280367
864.79777,1000,20766.559517
864.599829,1000,20780.12398
860.922012,1000,20793.860728
863.457628,1000,20807.443144
854.747219,1000,20820.706671
854.361929,1000,20834.212555
389.432599,1000,20847.902423
849.392514,1000,20873.161721
857.052815,1000,20886.888497
343.634579,1000,20900.250805
860.481749,1000,20913.63408
858.205772,1000,20927.103395
751.411432,1000,20940.562994
833.200009,1000,20954.166017
852.934572,1000,20967.690243
693.490764,1000,20981.330253
851.313175,1000,20993.962425
810.948932,1000,21007.225731
853.007088,1000,21020.417918
446.762928,1000,21033.943213
845.993303,1000,21047.157011
865.502291,1000,21060.602005
861.802293,1000,21074.317353
876.205212,1000,21087.598609
872.5198,1000,21101.048228
845.070183,1000,21115.129519
419.771248,1000,21128.669819
816.189757,1000,21142.161855
866.875958,1000,21155.826008
347.395768,1000,21169.068488
866.834011,1000,21182.254166
870.211612,1000,21195.653068
846.055811,1000,21208.948811
862.616877,1000,21222.380949
839.009134,1000,21235.638277
402.107196,1000,21249.014367
547.044934,1000,21262.962632
406.51201,1000,21275.814418
767.078588,1000,21289.219177
859.639961,1000,21302.622332
864.80742,1000,21316.135422
639.276965,1000,21329.479177
681.698962,1000,21342.748327
623.136376,1000,21356.384884
438.658227,1000,21369.911399
828.352166,1000,21383.297036
845.373877,1000,21396.770303
845.984812,1000,21410.292795
841.155392,1000,21424.143507
825.889664,1000,21438.074059
828.14939,1000,21451.534672
859.981006,1000,21464.644858
869.724288,1000,21478.065517
873.076921,1000,21491.549113
877.857124,1000,21504.769125
873.547374,1000,21517.991998
861.001922,1000,21531.388687
858.71779,1000,21544.84727
841.158061,1000,21557.547126
855.151978,1000,21571.382817
855.060323,1000,21585.025842
864.735557,1000,21598.855878
837.419443,1000,21612.011192
840.273926,1000,21625.094498
860.052803,1000,21638.405531
856.793042,1000,21651.642914
844.536583,1000,21665.117345
844.982746,1000,21678.629982
831.327777,1000,21692.504122
851.604851,1000,21706.654524
817.759402,1000,21720.470119
845.835149,1000,21733.608776
838.472193,1000,21747.248059
841.05349,1000,21760.734823
667.610665,1000,21773.884885
820.268066,1000,21787.110141
812.545825,1000,21800.481089
727.780908,1000,21813.769669
736.635258,1000,21827.166945
837.415079,1000,21841.180912
831.086478,1000,21854.187593
824.624933,1000,21868.086314
854.818797,1000,21881.852806
853.729114,1000,21895.451318
862.227773,1000,21908.887464
871.417777,1000,21922.30919
864.41509,1000,21935.908095
850.070866,1000,21949.466294
860.936045,1000,21963.112998
861.908361,1000,21976.968177
860.883904,1000,21990.428113
858.399349,1000,22003.851268
850.830036,1000,22017.150253
856.251741,1000,22030.681405
842.309015,1000,22044.340731
840.897447,1000,22057.439876
776.844155,1000,22071.319563
831.861673,1000,22084.958643
855.721113,1000,22098.469415
844.144696,1000,22112.069857
816.893091,1000,22125.399248
847.664497,1000,22138.28808
858.172677,1000,22151.911103
729.065615,1000,22165.28228
406.676824,1000,22178.788498
511.47644,1000,22192.340415
543.848372,1000,22205.958951
765.747577,1000,22219.191756
527.397945,1000,22232.774589
648.211893,1000,22246.207867
443.924547,1000,22272.86313
563.887802,1000,22286.844929
323.486058,1000,22300.485075
475.057333,1000,22314.506288
445.503226,1000,22328.729721
561.649033,1000,22343.069626
751.890748,1000,22357.577917
522.464388,1000,22372.167577
746.345414,1000,22386.657518
474.896352,1000,22425.678339
569.38061,1000,22440.254348
478.64683,1000,22454.625853
764.385297,1000,22467.379877
544.054705,1000,22480.79626
476.836281,1000,22494.299963
740.4219,1000,22507.822335
435.703338,1000,22521.332206
407.797336,1000,22534.898844
762.159203,1000,22548.651388
574.035207,1000,22562.089014
732.804419,1000,22575.391306
707.523129,1000,22588.864484
778.417576,1000,22602.427697
492.92372,1000,22616.353511
720.821661,1000,22629.864902
712.20023,1000,22643.279305
579.419569,1000,22656.546109
768.859095,1000,22670.196756
711.037875,1000,22683.874512
751.371296,1000,22697.717887
823.169724,1000,22711.093081
829.860454,1000,22725.07494
842.172864,1000,22739.330281
846.302644,1000,22753.189986
850.024642,1000,22766.236296
854.057174,1000,22780.50973
857.5061,1000,22794.787882
863.395272,1000,22808.717184
873.774094,1000,22822.772018
876.112185,1000,22836.57854
865.549486,1000,22851.144537
859.482063,1000,22866.736037
859.011889,1000,22882.241568
861.835554,1000,22896.91009
865.314351,1000,22910.066662
858.736495,1000,22923.191511
879.262852,1000,22936.642455
872.629916,1000,22950.075618
877.573468,1000,22963.153967
878.08813,1000,22976.484256
869.737239,1000,22991.213695
868.78554,1000,23006.444673
871.902301,1000,23020.28091
