# {"t_start": 1606650403.503472, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
611.894981,1000,17249.19016
782.9626,1000,17262.777253
792.566072,1000,17276.114391
863.77219,1000,17289.525033
852.450833,1000,17303.288265
862.021885,1000,17315.824167
819.101564,1000,17329.127781
804.399978,1000,17342.680564
835.757478,1000,17355.959628
769.899964,1000,17369.514976
827.572586,1000,17383.08063
838.545315,1000,17396.645564
849.172331,1000,17410.253024
833.545167,1000,17423.480992
842.421025,1000,17437.030953
863.294558,1000,17450.444059
866.77185,1000,17463.93299
873.262138,1000,17477.374164
862.756819,1000,17490.747365
852.800275,1000,17503.98233
852.313914,1000,17517.415912
832.084707,1000,17530.884724
851.635485,1000,17544.231727
862.957632,1000,17557.742593
832.444395,1000,17571.192799
598.243559,1000,17584.784618
821.658153,1000,17597.543072
718.310954,1000,17623.157279
827.923011,1000,17638.141076
707.583731,1000,17652.079105
848.135984,1000,17665.911909
854.282879,1000,17679.506994
864.161073,1000,17693.172867
836.180105,1000,17707.237273
828.990874,1000,17720.86751
806.12089,1000,17736.17141
762.109367,1000,17750.802462
843.583613,1000,17767.021209
859.637909,1000,17784.753865
864.901852,1000,17802.213964
862.260896,1000,17819.376625
854.344898,1000,17836.166153
845.049485,1000,17852.915825
849.034826,1000,17868.745294
849.511744,1000,17885.019975
858.216959,1000,17901.805396
843.691218,1000,17918.372441
858.887362,1000,17935.227913
867.394252,1000,17950.989359
851.699441,1000,17967.240519
812.203992,1000,17983.418258
854.197635,1000,18000.031997
323.2029,1000,18016.972304
766.995105,1000,18033.120351
835.249,1000,18049.552891
675.66957,1000,18066.455926
840.514901,1000,18083.133866
649.559284,1000,18099.618476
840.989762,1000,18115.589503
823.337025,1000,18132.098907
842.377846,1000,18148.75385
843.74963,1000,18165.701829
860.07501,1000,18182.037851
856.835593,1000,18198.481876
861.695964,1000,18214.602691
841.20263,1000,18231.12175
811.091181,1000,18247.463124
843.821142,1000,18263.936415
850.925228,1000,18280.399257
846.380499,1000,18295.479413
835.719448,1000,18312.61732
729.352524,1000,18329.268728
832.82811,1000,18345.713902
828.447576,1000,18362.440799
843.459685,1000,18379.559184
701.339694,1000,18396.940224
836.667763,1000,18414.307716
843.632765,1000,18431.197791
846.817052,1000,18448.502955
854.702476,1000,18464.721219
847.240442,1000,18481.43861
857.862953,1000,18498.690173
849.849818,1000,18515.674729
856.667164,1000,18532.902655
858.655363,1000,18549.449317
857.787864,1000,18565.958684
844.666833,1000,18583.465739
841.368589,1000,18600.12353
759.698867,1000,18617.102906
731.53841,1000,18633.632827
668.857496,1000,18649.25281
745.449832,1000,18665.67077
727.616061,1000,18681.945195
836.442604,1000,18698.280203
849.199881,1000,18714.895317
844.38372,1000,18731.550234
838.014874,1000,18748.166704
847.289718,1000,18764.40013
822.103648,1000,18781.06052
815.145673,1000,18797.658207
800.796091,1000,18815.027296
811.11371,1000,18831.764026
816.770982,1000,18848.380129
825.344214,1000,18864.640636
829.999436,1000,18881.395156
840.582134,1000,18898.345191
837.461315,1000,18915.516073
835.175155,1000,18932.205343
826.778498,1000,18948.795323
828.602321,1000,18965.008917
811.800066,1000,18981.950028
815.891542,1000,18999.048063
807.254117,1000,19014.901019
818.351139,1000,19031.665716
409.039041,1000,19048.470884
789.511562,1000,19065.02698
685.739285,1000,19081.257198
608.505999,1000,19098.0287
692.448622,1000,19114.549158
499.553354,1000,19130.896985
695.058073,1000,19148.090679
707.198106,1000,19164.598397
803.1694,1000,19181.029731
814.958226,1000,19197.545619
725.699213,1000,19213.748432
716.752549,1000,19229.959365
810.93225,1000,19246.69447
843.648935,1000,19262.794738
852.000577,1000,19279.413135
851.273821,1000,19311.015457
852.085299,1000,19327.552808
841.835431,1000,19344.22125
834.987467,1000,19360.711121
837.013278,1000,19376.37993
834.268485,1000,19392.526289
842.395192,1000,19408.966198
828.496667,1000,19425.743085
833.155309,1000,19442.403328
845.836964,1000,19458.919242
834.380027,1000,19475.48989
848.953915,1000,19491.703334
833.938144,1000,19507.942799
827.058931,1000,19524.444705
815.120618,1000,19540.708506
829.347412,1000,19557.063964
820.091897,1000,19573.757825
816.366354,1000,19589.786824
830.860472,1000,19606.52525
822.80024,1000,19623.161455
823.095419,1000,19639.551258
831.794336,1000,19655.445322
849.072665,1000,19672.077171
859.290641,1000,19688.766218
854.43247,1000,19705.24924
842.013403,1000,19720.921238
850.462979,1000,19737.690478
862.426542,1000,19754.493474
862.633811,1000,19771.47548
831.591888,1000,19787.762623
827.209237,1000,19804.562877
818.125487,1000,19821.099617
841.445727,1000,19837.493027
846.585678,1000,19854.636056
849.546074,1000,19871.623333
844.970403,1000,19888.496725
822.485622,1000,19905.442588
837.979804,1000,19922.091829
831.707837,1000,19938.517778
695.236173,1000,19954.676569
817.66111,1000,19970.861073
841.199816,1000,19987.316969
850.746991,1000,20003.956269
862.349674,1000,20020.422482
840.255991,1000,20036.400959
847.145939,1000,20051.460705
842.128039,1000,20066.174654
846.125272,1000,20080.480777
805.733836,1000,20095.61966
817.438919,1000,20110.259026
865.027836,1000,20125.304292
865.269029,1000,20140.600197
862.036396,1000,20155.274036
859.216542,1000,20170.220197
841.774387,1000,20185.158813
848.072214,1000,20200.522227
839.940937,1000,20215.69614
853.57631,1000,20230.377687
842.893779,1000,20245.515828
855.296567,1000,20260.230038
831.075469,1000,20275.114579
818.711257,1000,20290.233458
821.670765,1000,20305.360091
804.815549,1000,20320.36078
800.810789,1000,20334.938482
828.688203,1000,20350.025595
831.356703,1000,20365.465172
849.58852,1000,20380.063653
846.931623,1000,20394.365738
861.918575,1000,20409.500848
852.889534,1000,20425.003215
816.404048,1000,20439.948151
845.316464,1000,20455.268067
809.482447,1000,20470.668687
831.370783,1000,20485.364615
820.745026,1000,20499.195985
862.892189,1000,20512.887704
845.418602,1000,20526.453177
862.111617,1000,20539.714271
864.039193,1000,20552.859601
827.685528,1000,20566.20358
856.681366,1000,20579.77679
846.175778,1000,20593.514747
838.171352,1000,20607.031228
821.222223,1000,20620.75902
838.77705,1000,20634.114019
857.563116,1000,20647.261661
842.977056,1000,20660.635807
821.812655,1000,20673.963886
864.852395,1000,20686.583313
860.000539,1000,20699.778467
870.062344,1000,20712.932387
870.673628,1000,20726.47886
871.148158,1000,20739.913804
874.378342,1000,20753.428744
859.6733,1000,20766.709397
861.27379,1000,20780.272368
867.107846,1000,20794.010299
864.577444,1000,20807.593949
862.830641,1000,20820.857034
859.965384,1000,20834.358816
371.596365,1000,20848.051869
828.782242,1000,20873.309523
454.839487,1000,20887.035353
368.72306,1000,20900.40266
441.728624,1000,20913.782508
464.859146,1000,20927.249219
836.026167,1000,20940.709231
850.310689,1000,20954.313859
852.61871,1000,20967.834651
359.378946,1000,20981.478534
843.902301,1000,20994.111724
766.974639,1000,21007.373914
803.833093,1000,21020.567864
830.712234,1000,21034.091079
863.238319,1000,21047.308174
519.886462,1000,21060.748991
876.302128,1000,21074.467959
876.093612,1000,21087.748428
855.662154,1000,21101.198711
854.206773,1000,21115.27149
859.562915,1000,21128.812781
542.767234,1000,21142.31079
845.623484,1000,21155.97693
866.962327,1000,21169.214653
874.707043,1000,21182.402233
480.624171,1000,21195.80479
845.397142,1000,21209.099922
863.3472,1000,21222.529328
425.319014,1000,21235.786625
845.218678,1000,21249.163162
682.225087,1000,21263.107034
850.384124,1000,21275.961703
530.190308,1000,21289.367805
865.507263,1000,21302.767604
862.566052,1000,21316.276756
464.697547,1000,21329.624258
688.201723,1000,21342.895335
833.169266,1000,21356.534716
839.273798,1000,21370.058762
852.112126,1000,21383.443004
860.218215,1000,21396.916696
868.306254,1000,21410.438117
861.338246,1000,21424.288045
851.172508,1000,21438.221003
862.502975,1000,21451.685555
869.881288,1000,21464.792297
860.983438,1000,21478.213974
875.836385,1000,21491.692648
878.582931,1000,21504.917781
869.018038,1000,21518.138625
847.679547,1000,21531.533229
845.793085,1000,21544.995622
840.590524,1000,21557.697244
856.188922,1000,21571.530655
865.881356,1000,21585.170272
860.041459,1000,21599.00448
834.393992,1000,21612.156161
857.918504,1000,21625.243418
859.8929,1000,21638.555615
855.850657,1000,21651.78632
844.634559,1000,21665.26381
860.332788,1000,21678.778465
837.724434,1000,21692.652803
853.125607,1000,21706.802049
845.941297,1000,21720.619345
825.940498,1000,21733.758712
788.693325,1000,21747.396755
804.521633,1000,21760.880925
688.598896,1000,21774.033064
835.974965,1000,21787.261059
809.855467,1000,21800.629092
720.281747,1000,21813.920579
613.253534,1000,21827.315994
738.479216,1000,21841.33101
822.790747,1000,21854.331497
831.174874,1000,21868.230863
688.484772,1000,21882.00368
838.92018,1000,21895.599935
865.288653,1000,21909.0384
871.641347,1000,21922.457374
858.281498,1000,21936.05754
839.540371,1000,21949.612615
857.450097,1000,21963.259247
858.97809,1000,21977.11659
855.882063,1000,21990.577238
852.217883,1000,22004.002396
845.383455,1000,22017.29855
853.102988,1000,22030.830266
810.411086,1000,22044.488764
813.528457,1000,22057.592159
799.431146,1000,22071.465242
823.361925,1000,22085.107015
850.428362,1000,22098.618859
830.591743,1000,22112.218101
832.152498,1000,22125.545132
838.613139,1000,22138.43634
865.929672,1000,22152.058105
806.382236,1000,22165.432408
440.586933,1000,22178.939172
554.953981,1000,22192.485972
562.067545,1000,22206.105942
567.26302,1000,22219.34332
553.599749,1000,22232.92619
576.685102,1000,22246.356769
486.504901,1000,22273.015959
444.293374,1000,22286.992512
307.179803,1000,22300.644737
475.139037,1000,22314.6548
376.243675,1000,22328.877981
575.092622,1000,22343.219964
472.995125,1000,22357.735666
465.27792,1000,22372.316104
555.294563,1000,22386.805337
424.118066,1000,22425.828939
752.201945,1000,22440.397567
761.626913,1000,22454.775716
693.198576,1000,22467.522511
764.897529,1000,22480.948634
468.848521,1000,22494.45041
426.454361,1000,22507.972943
460.275348,1000,22521.480546
747.082921,1000,22535.047861
462.530631,1000,22548.80009
735.017993,1000,22562.237184
554.120213,1000,22575.53989
558.556458,1000,22589.011537
691.814049,1000,22602.573995
785.720608,1000,22616.499524
749.92574,1000,22630.013909
585.13544,1000,22643.419175
385.283674,1000,22656.69217
738.431398,1000,22670.344763
747.135172,1000,22684.022232
589.322123,1000,22697.864303
807.092126,1000,22711.243819
815.273956,1000,22725.221284
851.815217,1000,22739.477226
844.591136,1000,22753.33574
832.65449,1000,22766.384626
857.167679,1000,22780.656283
859.18226,1000,22794.936609
864.716387,1000,22808.868044
870.326537,1000,22822.920448
874.08039,1000,22836.7291
855.899933,1000,22851.291499
858.194723,1000,22866.888899
864.811422,1000,22882.392413
862.187585,1000,22897.060845
862.185103,1000,22910.221278
859.020714,1000,22923.341359
871.766412,1000,22936.792007
878.323431,1000,22950.222005
875.159461,1000,22963.303669
878.001795,1000,22976.635209
860.006657,1000,22991.360412
865.933726,1000,23006.601071
868.035722,1000,23020.427109
