# {"t_start": 1606650403.9843812, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
744.988876,1000,17248.815594
531.799236,1000,17262.399915
839.010957,1000,17275.733601
853.500689,1000,17289.151886
835.440563,1000,17302.907931
836.270886,1000,17315.444946
862.428939,1000,17328.751477
834.401756,1000,17342.298973
808.038448,1000,17355.57937
825.144916,1000,17369.13854
842.561697,1000,17382.700561
854.403614,1000,17396.268308
856.928171,1000,17409.873577
830.692749,1000,17423.107763
818.688913,1000,17436.654559
865.597065,1000,17450.063866
855.058476,1000,17463.554917
855.761755,1000,17476.999381
857.565681,1000,17490.370208
830.408776,1000,17503.600577
852.792277,1000,17517.039474
856.951896,1000,17530.50949
843.574739,1000,17543.854723
871.102323,1000,17557.362855
836.334088,1000,17570.817135
861.280559,1000,17584.404765
828.979327,1000,17597.16622
567.666112,1000,17622.782289
759.29729,1000,17637.76461
838.071469,1000,17651.69824
867.41469,1000,17665.525218
852.018241,1000,17679.129746
850.982119,1000,17692.793342
830.909238,1000,17706.861405
817.68523,1000,17720.490669
815.461381,1000,17735.785786
762.784018,1000,17750.425934
733.390304,1000,17766.649989
857.610777,1000,17784.386992
861.479072,1000,17801.825254
858.160175,1000,17819.003231
853.80526,1000,17835.79776
850.897894,1000,17852.541018
847.598144,1000,17868.373513
847.517221,1000,17884.645273
853.991081,1000,17901.435663
850.200503,1000,17918.003765
862.868871,1000,17934.867652
867.560436,1000,17950.613381
860.234247,1000,17966.868478
825.068292,1000,17983.045566
822.38955,1000,17999.657863
317.269033,1000,18016.59909
767.358117,1000,18032.747804
769.019314,1000,18049.18008
834.885212,1000,18066.083085
843.247346,1000,18082.762408
820.917671,1000,18099.245828
836.55073,1000,18115.21487
818.079145,1000,18131.728874
852.408619,1000,18148.391671
844.234284,1000,18165.328343
865.0753,1000,18181.664963
856.367552,1000,18198.109586
862.798138,1000,18214.229198
845.622915,1000,18230.752301
849.848729,1000,18247.090646
827.516215,1000,18263.572095
848.755326,1000,18280.032448
851.541035,1000,18295.108316
832.986823,1000,18312.22159
819.018082,1000,18328.891888
859.018846,1000,18345.341391
846.199706,1000,18362.066326
737.014022,1000,18379.179222
813.464623,1000,18396.553966
786.644308,1000,18413.925976
842.742586,1000,18430.823191
829.461737,1000,18448.123927
827.706171,1000,18464.341934
841.666756,1000,18481.064932
838.573686,1000,18498.313475
844.375299,1000,18515.304301
859.87817,1000,18532.533548
861.350729,1000,18549.079814
859.278772,1000,18565.587829
838.258484,1000,18583.088894
829.756686,1000,18599.733601
726.027617,1000,18616.739859
725.591665,1000,18633.265319
772.327274,1000,18648.884204
751.565892,1000,18665.293601
822.225128,1000,18681.565348
817.575017,1000,18697.903814
840.56047,1000,18714.524296
854.201285,1000,18731.174892
843.51567,1000,18747.792047
843.900373,1000,18764.026915
826.021963,1000,18780.685873
814.211889,1000,18797.27689
817.150077,1000,18814.653954
810.966696,1000,18831.392292
829.009328,1000,18848.009422
831.953733,1000,18864.264845
817.560938,1000,18881.026291
837.721688,1000,18897.977795
830.736394,1000,18915.142952
841.587272,1000,18931.835602
836.994141,1000,18948.418376
818.729738,1000,18964.640246
825.050791,1000,18981.575258
828.323943,1000,18998.673679
802.850911,1000,19014.521792
817.242815,1000,19031.290061
783.801555,1000,19048.084608
684.006177,1000,19064.651978
812.734063,1000,19080.882729
731.140879,1000,19097.658846
722.482203,1000,19114.177427
781.164014,1000,19130.532481
722.383186,1000,19147.722518
728.707911,1000,19164.2376
715.169768,1000,19180.656765
800.416633,1000,19197.165952
645.184523,1000,19213.375852
801.122468,1000,19229.591636
794.285546,1000,19246.320689
849.448794,1000,19262.423549
851.802068,1000,19279.042002
853.085878,1000,19310.6505
842.965946,1000,19327.182173
851.273889,1000,19343.851247
845.011682,1000,19360.336907
842.428431,1000,19376.000397
831.020632,1000,19392.151335
839.300545,1000,19408.603626
828.326497,1000,19425.359395
826.479162,1000,19442.025332
839.463461,1000,19458.544354
842.126409,1000,19475.112943
834.47144,1000,19491.335655
837.652196,1000,19507.574843
836.066035,1000,19524.074325
826.108962,1000,19540.331932
833.249057,1000,19556.682795
826.915825,1000,19573.383742
804.860782,1000,19589.412956
823.988432,1000,19606.154604
825.199034,1000,19622.78772
835.260558,1000,19639.177191
841.898528,1000,19655.071821
848.693584,1000,19671.69677
849.26665,1000,19688.399629
850.208144,1000,19704.872912
856.265805,1000,19720.55427
846.903441,1000,19737.32163
842.953582,1000,19754.126705
864.945976,1000,19771.099162
839.596172,1000,19787.388016
843.61352,1000,19804.181406
846.727722,1000,19820.719365
823.283729,1000,19837.127854
836.138859,1000,19854.26247
843.961618,1000,19871.250009
857.049343,1000,19888.129224
824.325708,1000,19905.067574
828.488001,1000,19921.710555
841.589543,1000,19938.147415
832.8852,1000,19954.307678
837.500061,1000,19970.480335
847.347578,1000,19986.94567
847.958227,1000,20003.585352
854.617575,1000,20020.05817
847.072381,1000,20036.030857
853.144916,1000,20051.084677
849.930893,1000,20065.796426
852.317867,1000,20080.1077
813.782077,1000,20095.243186
826.885065,1000,20109.885713
872.099389,1000,20124.932312
860.829368,1000,20140.220834
870.821319,1000,20154.894903
867.435122,1000,20169.850193
853.152377,1000,20184.772872
842.11889,1000,20200.148714
843.133525,1000,20215.318792
851.526456,1000,20229.998944
855.480681,1000,20245.137335
841.398259,1000,20259.854119
837.825302,1000,20274.741142
812.550047,1000,20289.848791
786.348463,1000,20304.983452
821.76242,1000,20319.982971
784.653132,1000,20334.561565
822.110041,1000,20349.651742
845.547246,1000,20365.091457
850.275694,1000,20379.68387
848.48872,1000,20393.987515
846.93953,1000,20409.124748
859.272044,1000,20424.622845
848.944415,1000,20439.573935
678.259737,1000,20454.905346
813.659276,1000,20470.290078
838.610447,1000,20484.99087
855.43033,1000,20498.819856
828.978233,1000,20512.513315
844.774535,1000,20526.074716
844.968735,1000,20539.332608
837.088543,1000,20552.481242
833.567382,1000,20565.82557
657.630804,1000,20579.398137
823.356601,1000,20593.137131
867.81395,1000,20606.655365
857.583246,1000,20620.379573
698.365573,1000,20633.732063
835.481127,1000,20646.886914
694.264064,1000,20660.257483
855.798293,1000,20673.586616
867.620427,1000,20686.20488
824.828193,1000,20699.39967
870.403968,1000,20712.551996
869.218215,1000,20726.103858
866.866131,1000,20739.535696
874.162147,1000,20753.047557
867.621618,1000,20766.329755
857.805351,1000,20779.896
862.29733,1000,20793.634919
869.043709,1000,20807.217323
872.183465,1000,20820.479072
863.960212,1000,20833.978357
848.460688,1000,20847.675941
338.431853,1000,20872.934565
777.532015,1000,20886.65642
587.592497,1000,20900.021284
759.709378,1000,20913.402386
412.40873,1000,20926.874327
827.860527,1000,20940.333334
806.845923,1000,20953.935442
859.951656,1000,20967.458075
701.577052,1000,20981.101895
831.439539,1000,20993.729096
422.166864,1000,21006.995342
815.961284,1000,21020.186288
851.970762,1000,21033.712178
868.808113,1000,21046.925387
863.398889,1000,21060.367087
876.734769,1000,21074.092528
876.152187,1000,21087.376973
870.423861,1000,21100.818502
860.152611,1000,21114.90519
804.865858,1000,21128.439322
864.089228,1000,21141.931761
540.259993,1000,21155.600498
830.894435,1000,21168.833718
870.094546,1000,21182.02746
552.947712,1000,21195.422868
429.227035,1000,21208.719724
852.263765,1000,21222.149914
415.870373,1000,21235.4088
415.68712,1000,21248.787054
649.816908,1000,21262.729989
821.382358,1000,21275.585801
576.497194,1000,21288.991977
874.230248,1000,21302.381923
876.895919,1000,21315.893883
859.808478,1000,21329.251702
760.576377,1000,21342.518413
812.111624,1000,21356.155536
800.052895,1000,21369.683428
862.444228,1000,21383.063476
854.555443,1000,21396.539258
864.384123,1000,21410.066569
821.746071,1000,21423.9118
866.275876,1000,21437.840648
826.959664,1000,21451.304945
867.298114,1000,21464.414421
872.66654,1000,21477.835523
874.520419,1000,21491.316013
877.659994,1000,21504.537591
874.282612,1000,21517.757439
849.776631,1000,21531.155841
859.302994,1000,21544.619032
850.998913,1000,21557.315202
852.598622,1000,21571.153697
852.99938,1000,21584.790667
853.29767,1000,21598.625278
796.381745,1000,21611.779191
856.299471,1000,21624.867258
859.358438,1000,21638.177332
844.963869,1000,21651.401145
852.383028,1000,21664.887218
855.369188,1000,21678.399056
849.803084,1000,21692.27725
839.94781,1000,21706.423051
844.758835,1000,21720.237388
855.88902,1000,21733.377685
833.257395,1000,21747.017222
819.967927,1000,21760.505542
613.227005,1000,21773.656123
601.660819,1000,21786.882166
839.942018,1000,21800.249495
820.265314,1000,21813.544355
723.478743,1000,21826.936638
840.432468,1000,21840.955063
827.387072,1000,21853.957317
837.098782,1000,21867.849326
840.249126,1000,21881.623005
857.553563,1000,21895.218557
860.118398,1000,21908.662937
862.323993,1000,21922.079529
864.561244,1000,21935.676214
858.610144,1000,21949.237862
862.416162,1000,21962.885189
853.034911,1000,21976.73861
859.727106,1000,21990.203316
859.012648,1000,22003.621668
851.487203,1000,22016.92492
840.91726,1000,22030.453065
816.383254,1000,22044.110475
816.14467,1000,22057.21304
826.434071,1000,22071.088971
835.755154,1000,22084.723482
836.37059,1000,22098.23986
831.6611,1000,22111.842689
815.777116,1000,22125.169596
838.569721,1000,22138.05667
851.269368,1000,22151.680022
751.982116,1000,22165.057096
612.289953,1000,22178.56151
583.110516,1000,22192.113234
479.882444,1000,22205.725041
320.402033,1000,22218.961071
381.788695,1000,22232.546042
351.303199,1000,22245.976055
342.367479,1000,22272.628836
578.507381,1000,22286.615516
777.522421,1000,22300.254205
579.683643,1000,22314.271014
545.0295,1000,22328.495573
452.532602,1000,22342.845736
455.85712,1000,22357.343116
538.111702,1000,22371.931055
716.304765,1000,22386.421819
471.219047,1000,22425.441674
494.598392,1000,22440.025674
386.209534,1000,22454.399969
578.80357,1000,22467.141813
736.037314,1000,22480.567621
564.520106,1000,22494.073542
575.027159,1000,22507.5912
733.291211,1000,22521.105484
560.88236,1000,22534.667454
480.953609,1000,22548.425517
391.040856,1000,22561.86277
769.658434,1000,22575.162672
751.039383,1000,22588.636523
751.092545,1000,22602.199912
477.660616,1000,22616.124303
584.75899,1000,22629.638561
574.619938,1000,22643.043577
758.602888,1000,22656.315063
619.937997,1000,22669.967153
620.887963,1000,22683.646305
774.428926,1000,22697.490247
804.876631,1000,22710.864628
798.802395,1000,22724.840818
835.285816,1000,22739.101756
847.982122,1000,22752.960913
823.302952,1000,22766.009772
841.091614,1000,22780.267591
871.644097,1000,22794.5554
866.510281,1000,22808.485496
871.272111,1000,22822.539635
872.976749,1000,22836.34872
862.704495,1000,22850.912383
844.531941,1000,22866.514893
857.089876,1000,22882.013317
864.551632,1000,22896.677783
870.055999,1000,22909.83356
855.192532,1000,22922.957323
876.368017,1000,22936.414501
866.855819,1000,22949.843542
869.870425,1000,22962.926361
876.910636,1000,22976.258121
864.952666,1000,22990.975346
865.499013,1000,23006.209329
866.882829,1000,23020.053445
