# {"t_start": 1606650440.3965418, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
714.094927,1000,17234.261347
775.424034,1000,17248.086286
771.675315,1000,17261.649157
813.124067,1000,17275.05414
814.226163,1000,17288.363579
816.875662,1000,17301.02699
821.637447,1000,17314.726999
832.752189,1000,17328.283047
842.738604,1000,17341.840898
857.578929,1000,17355.0683
832.309604,1000,17368.773974
851.669746,1000,17382.113592
855.521231,1000,17395.224077
815.023021,1000,17408.21451
838.127915,1000,17421.578169
832.743853,1000,17434.795928
846.729751,1000,17448.568447
813.496451,1000,17462.178159
831.993714,1000,17475.80986
836.767817,1000,17489.497104
825.189874,1000,17502.611533
826.387113,1000,17516.048016
824.121336,1000,17529.042182
824.242609,1000,17542.492628
813.624385,1000,17556.002315
801.431395,1000,17569.759807
835.247932,1000,17582.520263
825.011342,1000,17609.606739
834.959186,1000,17623.226016
831.045106,1000,17636.878588
822.179581,1000,17650.467813
832.247517,1000,17664.267387
819.795167,1000,17678.017849
833.269954,1000,17692.447144
832.909088,1000,17707.613405
813.463276,1000,17722.113117
825.480077,1000,17739.163905
825.490555,1000,17757.139733
850.227302,1000,17774.178363
828.435505,1000,17790.392492
825.76701,1000,17807.104139
832.656703,1000,17823.568238
831.461692,1000,17839.853184
823.620783,1000,17856.370743
847.347651,1000,17872.590482
834.41037,1000,17888.929118
788.214082,1000,17905.528441
815.691257,1000,17922.218205
822.69802,1000,17938.182229
819.659733,1000,17954.517511
837.410909,1000,17970.96629
846.851704,1000,17987.272276
838.391857,1000,18003.348532
830.406257,1000,18019.505524
840.83536,1000,18035.47629
840.145531,1000,18052.084711
846.480646,1000,18068.240892
840.104865,1000,18084.241311
859.579367,1000,18101.060818
847.955679,1000,18117.48868
854.039465,1000,18133.68299
830.869677,1000,18149.322931
827.341574,1000,18165.776897
816.567651,1000,18182.470669
835.158492,1000,18198.96524
823.485608,1000,18215.453124
832.600931,1000,18231.712055
833.602228,1000,18248.026232
853.374206,1000,18264.020829
828.16228,1000,18280.286869
829.216065,1000,18296.494773
857.076424,1000,18312.608014
837.038635,1000,18329.241516
840.568316,1000,18346.487179
855.184177,1000,18363.518438
838.613167,1000,18380.677261
840.872332,1000,18397.779721
843.070887,1000,18414.862731
843.379392,1000,18431.552674
862.107258,1000,18448.356802
810.347728,1000,18465.121841
730.293256,1000,18481.52622
203.981415,1000,18498.465907
723.910093,1000,18514.936702
202.240525,1000,18531.736524
209.115408,1000,18549.26682
277.103005,1000,18566.256094
804.046399,1000,18583.071814
686.106936,1000,18599.455838
209.377558,1000,18615.70229
792.909195,1000,18631.085543
802.825719,1000,18647.321047
210.540998,1000,18663.629471
826.271173,1000,18679.964878
797.03436,1000,18696.347494
490.066796,1000,18713.135948
820.90219,1000,18729.826968
811.123967,1000,18746.792331
329.959474,1000,18762.885341
811.318951,1000,18779.685894
212.690792,1000,18796.41735
799.170889,1000,18812.812306
688.719209,1000,18829.28629
487.774685,1000,18845.760669
694.708884,1000,18862.681415
220.419371,1000,18879.525405
795.798363,1000,18895.882781
795.49004,1000,18911.852787
835.143006,1000,18928.450587
824.824032,1000,18945.774802
850.444144,1000,18963.043717
864.507042,1000,18979.20545
852.865903,1000,18994.199083
836.643695,1000,19010.361649
824.828241,1000,19026.513551
820.118083,1000,19043.064851
814.288901,1000,19059.381116
714.120522,1000,19075.417106
656.742932,1000,19091.846486
707.726829,1000,19108.804952
684.082333,1000,19124.934023
646.545345,1000,19140.9774
796.896658,1000,19157.326261
634.994841,1000,19173.973875
807.558988,1000,19190.090832
805.546404,1000,19206.270003
819.741717,1000,19222.918252
806.626943,1000,19239.506901
782.726874,1000,19255.558269
798.96202,1000,19285.134535
813.090477,1000,19301.60481
778.848771,1000,19318.159048
817.110087,1000,19334.341823
821.292891,1000,19350.260915
718.242046,1000,19366.888728
819.906453,1000,19383.482008
823.262241,1000,19400.33314
831.352946,1000,19417.639474
830.550616,1000,19433.834123
845.778155,1000,19450.058837
816.869402,1000,19466.779593
822.865841,1000,19483.236645
819.72801,1000,19500.082063
821.359087,1000,19517.108557
820.881962,1000,19533.825372
819.147796,1000,19550.471034
278.548889,1000,19567.339968
833.214477,1000,19584.226202
638.801902,1000,19601.125634
307.500667,1000,19617.508728
282.778853,1000,19633.951497
786.788878,1000,19650.877482
256.801558,1000,19667.15734
261.580872,1000,19683.614529
251.744774,1000,19699.036811
247.971767,1000,19715.316624
257.449604,1000,19731.823337
265.98323,1000,19748.080592
245.656743,1000,19764.472238
249.671943,1000,19780.571684
251.033339,1000,19796.708819
236.881285,1000,19813.066495
243.191946,1000,19829.727329
246.903157,1000,19846.724103
245.626337,1000,19863.187893
238.876951,1000,19880.101126
257.052393,1000,19896.680853
254.342191,1000,19913.046888
450.288106,1000,19929.609616
315.034477,1000,19946.300399
665.637959,1000,19962.758123
312.091368,1000,19978.814972
426.89639,1000,19994.445827
536.287108,1000,20009.453175
674.610005,1000,20024.20744
336.1735,1000,20039.490318
503.823329,1000,20053.497245
594.283707,1000,20068.606734
636.613201,1000,20083.880653
507.634491,1000,20098.741524
524.083292,1000,20113.453505
653.786439,1000,20128.786381
676.034279,1000,20143.451741
671.059342,1000,20158.456084
705.30991,1000,20173.358551
708.677584,1000,20188.539958
723.750221,1000,20203.436261
737.521866,1000,20218.535377
724.875162,1000,20233.84056
749.619787,1000,20248.983302
780.841257,1000,20263.801816
766.665668,1000,20279.108271
758.868788,1000,20294.161646
749.316034,1000,20308.94222
752.906329,1000,20324.160661
763.322867,1000,20338.991513
742.136371,1000,20353.883891
775.083309,1000,20368.094675
763.479941,1000,20383.158646
767.303428,1000,20398.437481
780.71656,1000,20413.183787
773.907228,1000,20428.392733
791.594186,1000,20443.70286
794.466013,1000,20457.078212
774.650838,1000,20470.824078
767.538696,1000,20484.67645
772.965774,1000,20498.29231
763.304991,1000,20511.557841
761.012453,1000,20524.962518
800.486302,1000,20538.13604
798.157229,1000,20551.67618
835.648498,1000,20565.216319
823.043085,1000,20578.971151
832.887104,1000,20592.293008
799.802356,1000,20606.030308
798.24306,1000,20619.384382
834.328586,1000,20632.625861
817.965668,1000,20645.83243
846.758079,1000,20658.694252
833.550754,1000,20672.292318
856.198165,1000,20685.808445
810.257341,1000,20699.355451
820.445037,1000,20712.585093
827.197329,1000,20726.15095
822.361083,1000,20739.350362
839.8536,1000,20752.612271
830.739152,1000,20766.120515
849.808012,1000,20779.642138
846.136025,1000,20792.788518
850.264203,1000,20806.252223
844.251594,1000,20820.546769
846.744715,1000,20845.551746
842.556397,1000,20859.148567
840.773981,1000,20872.505524
849.194794,1000,20886.05412
844.864946,1000,20899.326173
731.952925,1000,20912.768419
819.214954,1000,20925.998382
804.991746,1000,20939.144862
808.671435,1000,20952.871495
838.385577,1000,20965.733584
855.835716,1000,20978.989933
853.233094,1000,20992.221941
849.969988,1000,21005.724235
852.920118,1000,21019.359113
850.264745,1000,21033.026836
851.682127,1000,21046.758423
856.16321,1000,21060.079595
857.075385,1000,21073.499327
855.893204,1000,21086.641387
843.545265,1000,21100.01757
848.445336,1000,21113.68422
850.010743,1000,21127.158204
835.843669,1000,21140.740317
803.723028,1000,21154.192521
840.123324,1000,21167.78744
843.614644,1000,21180.961224
851.309599,1000,21194.366133
829.5983,1000,21207.527857
827.968546,1000,21221.275117
836.504295,1000,21234.62393
836.189777,1000,21247.475619
848.04701,1000,21260.875574
856.94425,1000,21274.670153
864.856379,1000,21287.933314
853.264221,1000,21301.383032
861.050861,1000,21314.636519
864.525635,1000,21327.687453
861.813057,1000,21341.102503
852.375326,1000,21354.145098
848.959682,1000,21367.520635
844.682968,1000,21380.993048
838.19648,1000,21395.012588
839.024425,1000,21408.546873
835.717029,1000,21422.403146
840.50853,1000,21435.74212
848.519796,1000,21449.00614
836.377669,1000,21462.471496
838.279197,1000,21476.161376
841.244548,1000,21489.562443
848.427544,1000,21502.576594
846.682978,1000,21515.848603
804.285391,1000,21528.331868
261.816564,1000,21542.136774
834.822414,1000,21555.76847
269.435769,1000,21569.249405
271.419753,1000,21582.722841
836.549578,1000,21595.748547
843.178755,1000,21609.360552
841.844288,1000,21622.846481
832.795414,1000,21636.122934
322.095658,1000,21649.392441
256.505472,1000,21663.016359
260.142152,1000,21676.231075
265.259099,1000,21689.716946
661.034157,1000,21703.211201
693.034596,1000,21716.473968
668.091709,1000,21729.723986
793.965544,1000,21743.08854
252.282391,1000,21756.263709
288.72607,1000,21769.65244
829.478515,1000,21783.248433
821.977327,1000,21796.764687
768.838408,1000,21810.202087
831.296497,1000,21823.413197
826.226433,1000,21837.161723
285.447975,1000,21850.464535
819.850011,1000,21864.192062
832.719873,1000,21877.485366
826.206468,1000,21890.816613
821.923768,1000,21904.453118
821.813163,1000,21917.918314
846.40351,1000,21931.135252
836.371921,1000,21944.602099
839.640211,1000,21958.33402
857.651798,1000,21971.806864
854.846813,1000,21985.094375
859.134178,1000,21998.587171
857.78212,1000,22011.680574
863.282851,1000,22025.134129
853.554263,1000,22038.6366
865.472188,1000,22052.290424
864.787487,1000,22065.744899
864.356571,1000,22079.292676
860.076302,1000,22092.484812
817.748622,1000,22104.951344
844.330134,1000,22118.30123
846.578143,1000,22131.955718
842.628116,1000,22145.879467
835.741702,1000,22159.437099
827.557258,1000,22172.834156
816.714181,1000,22186.539608
815.59337,1000,22200.339606
799.420593,1000,22214.235067
807.414092,1000,22240.77009
813.015899,1000,22254.414225
837.279799,1000,22268.230844
816.975488,1000,22281.88442
805.82013,1000,22295.815652
846.219928,1000,22310.115811
841.840267,1000,22324.525843
844.446999,1000,22339.29122
859.44366,1000,22353.775487
869.014538,1000,22392.332886
870.916043,1000,22406.561638
868.86987,1000,22420.312182
857.656116,1000,22433.509748
865.604864,1000,22447.198087
864.157895,1000,22460.816486
727.738109,1000,22474.332167
656.263382,1000,22488.148152
724.227552,1000,22501.737611
707.072885,1000,22515.209381
716.371773,1000,22528.866673
770.619191,1000,22542.636656
794.718153,1000,22556.087255
795.060516,1000,22569.50529
792.212588,1000,22583.061698
792.433877,1000,22596.510217
797.824075,1000,22610.026205
793.881456,1000,22623.563723
792.885056,1000,22637.407751
784.805099,1000,22651.109477
752.891216,1000,22664.812472
739.659724,1000,22678.136734
622.849005,1000,22692.428568
777.335167,1000,22706.500949
718.229247,1000,22719.82138
789.010402,1000,22733.10005
786.524033,1000,22747.045969
766.042547,1000,22761.385747
737.162774,1000,22775.218168
761.964332,1000,22789.43054
770.970839,1000,22803.029606
736.601719,1000,22817.592348
748.142703,1000,22833.182745
735.925757,1000,22849.385225
667.452637,1000,22862.89793
748.133914,1000,22876.154295
752.305902,1000,22889.824293
753.323965,1000,22903.274939
763.096351,1000,22916.80159
759.514077,1000,22930.605208
754.046124,1000,22943.867918
752.411793,1000,22958.089693
754.545923,1000,22973.231437
752.223575,1000,22987.515341
