# {"t_start": 1606650440.029977, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
673.983316,1000,17234.550797
773.82809,1000,17248.370973
773.598891,1000,17261.937188
794.535496,1000,17275.34236
825.814302,1000,17288.647136
819.326973,1000,17301.316209
823.316778,1000,17315.010582
826.050671,1000,17328.574911
821.943244,1000,17342.129601
859.546041,1000,17355.357676
814.654297,1000,17369.06035
847.928482,1000,17382.400267
846.907384,1000,17395.51352
809.310881,1000,17408.509948
826.863551,1000,17421.870149
846.346267,1000,17435.08633
844.142641,1000,17448.851116
833.687547,1000,17462.465388
840.266819,1000,17476.103568
830.452772,1000,17489.782674
836.160402,1000,17502.899075
810.020045,1000,17516.333361
820.339296,1000,17529.332216
833.681802,1000,17542.779061
811.224486,1000,17556.285422
806.398104,1000,17570.049905
826.09088,1000,17582.813721
836.385228,1000,17609.897246
842.745656,1000,17623.510767
830.246507,1000,17637.169196
841.598344,1000,17650.771034
825.119078,1000,17664.549927
833.929082,1000,17678.306243
830.340765,1000,17692.748862
809.846713,1000,17707.893174
830.954767,1000,17722.408007
841.728029,1000,17739.44596
832.787559,1000,17757.446005
847.233771,1000,17774.462343
819.322019,1000,17790.676311
818.676603,1000,17807.390968
820.883482,1000,17823.856369
821.2171,1000,17840.131863
822.446991,1000,17856.662156
851.316472,1000,17872.880109
825.427244,1000,17889.209353
797.008587,1000,17905.815246
818.5406,1000,17922.506542
835.242133,1000,17938.47339
827.668673,1000,17954.802149
812.989431,1000,17971.246836
852.953426,1000,17987.557369
843.821576,1000,18003.633425
843.684024,1000,18019.792609
841.420957,1000,18035.766594
835.516368,1000,18052.36547
848.988418,1000,18068.521797
852.884708,1000,18084.52383
850.753366,1000,18101.341476
841.679546,1000,18117.777589
835.770893,1000,18133.961249
824.318207,1000,18149.61121
807.831746,1000,18166.062852
823.227713,1000,18182.756964
839.205256,1000,18199.251092
847.893364,1000,18215.744859
838.60423,1000,18231.999998
819.364001,1000,18248.311631
828.388802,1000,18264.311294
829.000885,1000,18280.577065
831.93582,1000,18296.782187
853.731658,1000,18312.894732
844.340391,1000,18329.529718
842.235873,1000,18346.778764
862.528802,1000,18363.807595
836.663687,1000,18380.969712
839.517395,1000,18398.083635
845.763362,1000,18415.156386
844.039268,1000,18431.842997
863.312145,1000,18448.648958
208.877529,1000,18465.417864
206.01198,1000,18481.814943
210.256599,1000,18498.752187
204.570326,1000,18515.233468
584.585439,1000,18532.022752
217.35315,1000,18549.550724
807.559713,1000,18566.539129
798.047564,1000,18583.361943
224.315967,1000,18599.744052
822.782196,1000,18615.991284
820.518577,1000,18631.375471
805.234124,1000,18647.60412
693.454199,1000,18663.916893
497.835665,1000,18680.253597
791.260891,1000,18696.633343
813.479866,1000,18713.417389
817.510095,1000,18730.115941
803.947362,1000,18747.077229
214.304267,1000,18763.167492
799.956376,1000,18779.969707
812.414429,1000,18796.703691
216.038682,1000,18813.092018
799.086711,1000,18829.570204
596.913343,1000,18846.043768
810.558474,1000,18862.967564
793.904205,1000,18879.813917
273.523905,1000,18896.161417
828.318525,1000,18912.13715
814.674199,1000,18928.728437
828.157952,1000,18946.065972
862.623098,1000,18963.328192
859.015399,1000,18979.493264
846.735015,1000,18994.488019
835.489472,1000,19010.6539
822.410208,1000,19026.805528
820.386253,1000,19043.346685
796.052195,1000,19059.667168
776.516811,1000,19075.708862
650.796826,1000,19092.143381
810.711529,1000,19109.093833
645.27453,1000,19125.211508
652.998614,1000,19141.265284
706.10365,1000,19157.609947
776.183722,1000,19174.259472
801.893115,1000,19190.376364
813.383414,1000,19206.559085
259.835382,1000,19223.20359
791.515347,1000,19239.788307
811.79104,1000,19255.845206
810.023778,1000,19285.415623
778.735438,1000,19301.88534
797.984685,1000,19318.448092
790.579456,1000,19334.625286
804.407869,1000,19350.54728
571.277854,1000,19367.174305
817.070464,1000,19383.771714
831.849649,1000,19400.618093
828.212885,1000,19417.926106
831.812543,1000,19434.122473
840.041235,1000,19450.348279
608.213296,1000,19467.068164
820.8116,1000,19483.521982
822.421677,1000,19500.369686
827.220629,1000,19517.391684
825.052269,1000,19534.11291
795.549887,1000,19550.753643
625.300001,1000,19567.63431
613.279626,1000,19584.512752
715.809482,1000,19601.412973
283.498389,1000,19617.78958
277.718124,1000,19634.239352
247.576826,1000,19651.162856
240.337137,1000,19667.440716
258.475336,1000,19683.903265
257.513061,1000,19699.325729
250.673918,1000,19715.604214
238.062618,1000,19732.110588
265.553646,1000,19748.369244
252.554275,1000,19764.759569
245.925719,1000,19780.855525
245.216496,1000,19797.000927
241.756011,1000,19813.351205
239.999678,1000,19830.015903
248.837649,1000,19847.012408
241.315643,1000,19863.477466
268.825351,1000,19880.388563
290.392222,1000,19896.965242
307.512847,1000,19913.327218
292.072496,1000,19929.888652
327.258248,1000,19946.589275
291.430657,1000,19963.044921
489.872736,1000,19979.097423
317.447181,1000,19994.736345
377.894439,1000,20009.739821
644.728401,1000,20024.49337
385.353509,1000,20039.772853
430.916368,1000,20053.782691
598.003916,1000,20068.897788
643.832238,1000,20084.16643
662.385155,1000,20099.025853
650.03198,1000,20113.7373
653.398393,1000,20129.074706
672.093435,1000,20143.742438
691.269088,1000,20158.743252
697.569976,1000,20173.646017
698.509923,1000,20188.832315
722.507858,1000,20203.719614
723.620845,1000,20218.82612
703.455068,1000,20234.131325
765.936298,1000,20249.280387
775.461985,1000,20264.096191
746.660971,1000,20279.398337
755.470097,1000,20294.445394
748.368232,1000,20309.232132
753.492664,1000,20324.447688
762.576579,1000,20339.282665
746.574768,1000,20354.171333
760.900574,1000,20368.383089
766.600907,1000,20383.44708
782.869146,1000,20398.719791
788.782537,1000,20413.468543
776.463288,1000,20428.682495
778.882996,1000,20443.990562
803.068604,1000,20457.369067
773.235413,1000,20471.106937
769.452714,1000,20484.961054
760.163004,1000,20498.579636
787.816703,1000,20511.84515
757.59056,1000,20525.249443
727.340136,1000,20538.427072
781.376309,1000,20551.964911
786.982481,1000,20565.504761
826.955817,1000,20579.263551
768.220053,1000,20592.585415
792.772264,1000,20606.316901
815.343312,1000,20619.673652
834.759651,1000,20632.913303
816.374196,1000,20646.119542
832.421278,1000,20658.979513
833.838666,1000,20672.582749
827.672237,1000,20686.095318
707.606755,1000,20699.64368
805.538506,1000,20712.875871
822.32283,1000,20726.440372
829.791731,1000,20739.642615
840.721072,1000,20752.901527
841.261903,1000,20766.405025
838.487495,1000,20779.928308
811.299361,1000,20793.076475
844.570143,1000,20806.541332
844.988974,1000,20820.834656
836.864875,1000,20845.842934
846.272959,1000,20859.439039
843.701014,1000,20872.802433
843.250359,1000,20886.341347
820.731055,1000,20899.615715
818.146106,1000,20913.054773
839.849907,1000,20926.287025
812.951131,1000,20939.428155
835.478729,1000,20953.157496
843.734201,1000,20966.024139
856.594612,1000,20979.279944
840.553148,1000,20992.511288
855.015181,1000,21006.009151
851.042756,1000,21019.648024
833.527265,1000,21033.312505
848.128783,1000,21047.0496
862.578161,1000,21060.367511
851.097045,1000,21073.789797
856.423299,1000,21086.927993
842.511704,1000,21100.307749
848.044533,1000,21113.965796
843.358444,1000,21127.444799
842.162685,1000,21141.029699
820.239755,1000,21154.479146
823.326876,1000,21168.077797
842.308688,1000,21181.251706
850.420303,1000,21194.657254
836.353601,1000,21207.814524
848.765934,1000,21221.560235
838.376317,1000,21234.91318
833.724605,1000,21247.765585
854.108481,1000,21261.157727
859.92871,1000,21274.955244
860.761993,1000,21288.222773
848.16922,1000,21301.67412
865.029607,1000,21314.926273
864.44772,1000,21327.979584
861.955252,1000,21341.3936
849.430686,1000,21354.432555
851.440944,1000,21367.805707
840.232399,1000,21381.278144
851.167651,1000,21395.303925
838.390396,1000,21408.831781
845.074992,1000,21422.692303
844.336045,1000,21436.030466
846.976739,1000,21449.295537
840.526784,1000,21462.758221
840.730117,1000,21476.448401
844.396179,1000,21489.851918
841.312004,1000,21502.863925
258.659771,1000,21516.133568
805.57094,1000,21528.622032
276.045001,1000,21542.426991
821.766249,1000,21556.0608
832.809376,1000,21569.539599
828.873305,1000,21583.010134
827.683317,1000,21596.033729
840.043184,1000,21609.648601
835.162637,1000,21623.138848
801.508458,1000,21636.415169
645.049679,1000,21649.681349
836.242856,1000,21663.30327
291.475519,1000,21676.518479
292.980134,1000,21690.005766
258.661042,1000,21703.494706
182.94404,1000,21716.762479
219.206512,1000,21730.011396
202.690777,1000,21743.376837
325.052554,1000,21756.557168
604.207252,1000,21769.942449
822.048123,1000,21783.536987
634.262649,1000,21797.050616
823.393991,1000,21810.485696
837.160913,1000,21823.701726
830.875882,1000,21837.448892
820.03131,1000,21850.755238
822.196403,1000,21864.480589
831.21137,1000,21877.776836
818.084345,1000,21891.103955
829.354445,1000,21904.738495
831.159715,1000,21918.207332
844.448504,1000,21931.422931
832.540728,1000,21944.885475
846.477849,1000,21958.624518
855.66031,1000,21972.09951
850.391186,1000,21985.382592
852.612646,1000,21998.872703
859.834689,1000,22011.968647
858.932346,1000,22025.423621
853.680733,1000,22038.922385
855.779332,1000,22052.581475
854.611469,1000,22066.033543
850.566761,1000,22079.580115
848.872652,1000,22092.773574
841.603452,1000,22105.238792
839.760751,1000,22118.594758
854.114153,1000,22132.245987
840.714627,1000,22146.162844
835.9475,1000,22159.728723
842.95007,1000,22173.123428
818.215488,1000,22186.823566
834.593809,1000,22200.62786
806.007427,1000,22214.526993
800.037376,1000,22241.059552
796.653643,1000,22254.708871
824.401571,1000,22268.516448
822.449289,1000,22282.181934
823.432297,1000,22296.108279
834.322456,1000,22310.407995
847.404707,1000,22324.818306
849.64829,1000,22339.578422
868.582783,1000,22354.077319
869.016961,1000,22392.619056
858.546836,1000,22406.84475
869.402065,1000,22420.59784
868.516496,1000,22433.797409
872.320643,1000,22447.486701
862.422765,1000,22461.101333
749.987905,1000,22474.620081
622.829039,1000,22488.437379
628.500405,1000,22502.025971
712.795604,1000,22515.49725
717.98742,1000,22529.152627
766.896212,1000,22542.922975
793.182794,1000,22556.376775
794.741232,1000,22569.795396
794.590047,1000,22583.351997
792.863924,1000,22596.797483
796.78408,1000,22610.312721
796.007608,1000,22623.852925
789.250755,1000,22637.708492
789.734878,1000,22651.397354
759.888027,1000,22665.100538
786.208233,1000,22678.421738
142.751142,1000,22692.718395
772.446514,1000,22706.7879
766.567181,1000,22720.110186
790.296073,1000,22733.400486
789.482748,1000,22747.336805
755.235018,1000,22761.692538
736.622312,1000,22775.512902
751.556446,1000,22789.720085
770.502264,1000,22803.317954
742.775741,1000,22817.879782
746.63,1000,22833.475605
729.784016,1000,22849.672049
713.724336,1000,22863.190008
737.894955,1000,22876.441514
738.494334,1000,22890.110473
748.038239,1000,22903.565883
757.877058,1000,22917.085407
755.204917,1000,22930.891561
761.610652,1000,22944.152078
759.148397,1000,22958.385458
753.329501,1000,22973.518953
755.939731,1000,22987.820926
