# {"t_start": 1606763121.7312298, "env_id": "DMBenchCartpoleSwingup-v0"} 
r,l,t
696.118388,1000,32810.958935
685.288843,1000,32822.075733
799.71618,1000,32833.363692
798.356063,1000,32844.478097
793.969524,1000,32855.695933
785.918861,1000,32866.895904
800.214409,1000,32877.957489
796.491855,1000,32888.945483
800.965011,1000,32899.828508
784.37923,1000,32910.889733
211.205561,1000,32921.730681
811.230779,1000,32932.766592
399.149272,1000,32943.154443
810.469133,1000,32954.051219
798.211521,1000,32965.16922
798.024149,1000,32976.421661
672.539914,1000,32987.587067
703.692369,1000,32999.085397
689.260619,1000,33010.368907
713.033242,1000,33021.978904
798.663067,1000,33033.557015
698.570335,1000,33044.702197
707.443403,1000,33056.249957
725.253562,1000,33068.749103
715.845031,1000,33080.475818
363.176412,1000,33092.011954
794.619445,1000,33103.644201
716.001945,1000,33116.533271
756.724106,1000,33127.674963
660.458047,1000,33138.903886
716.296234,1000,33149.746307
803.112927,1000,33160.835268
690.148468,1000,33171.966593
797.694627,1000,33182.27946
810.764588,1000,33193.352773
801.508585,1000,33204.620764
450.204042,1000,33215.829498
213.474274,1000,33227.212729
800.980779,1000,33238.526177
792.967183,1000,33250.004172
514.354524,1000,33262.030249
574.255356,1000,33274.015766
795.248194,1000,33287.494553
798.806485,1000,33301.193819
203.531635,1000,33312.130729
419.130653,1000,33323.401072
793.7983,1000,33334.441358
679.281749,1000,33345.543704
516.436903,1000,33356.749616
212.793217,1000,33368.030551
766.679799,1000,33379.448514
791.587736,1000,33390.681844
702.821261,1000,33401.949358
777.215208,1000,33412.894607
768.427966,1000,33423.160515
801.724685,1000,33443.382616
714.436852,1000,33454.963374
706.226835,1000,33466.440012
706.680241,1000,33477.679357
445.669557,1000,33489.068583
522.035923,1000,33500.609286
611.306366,1000,33511.924981
447.751039,1000,33524.23528
520.667645,1000,33536.145321
446.43764,1000,33548.370733
525.83221,1000,33560.560202
609.496539,1000,33572.475719
525.321379,1000,33583.974148
534.592678,1000,33595.953645
616.876974,1000,33608.137756
617.972824,1000,33619.670291
523.789275,1000,33630.975128
600.633586,1000,33643.60465
527.17552,1000,33657.586291
523.316803,1000,33670.434738
706.412084,1000,33682.343975
446.161489,1000,33693.687671
619.688191,1000,33705.169171
621.654003,1000,33716.663882
705.440566,1000,33728.137182
660.792023,1000,33739.503561
700.243359,1000,33750.980912
709.301223,1000,33762.938681
600.755444,1000,33774.243804
718.31584,1000,33785.629811
703.581711,1000,33796.979263
725.117844,1000,33808.570089
572.877505,1000,33819.751405
156.046718,1000,33831.589683
164.491565,1000,33844.660152
162.944173,1000,33858.573758
173.109872,1000,33871.187705
180.315821,1000,33882.334601
170.719655,1000,33893.39299
201.740452,1000,33904.507607
171.991094,1000,33915.680353
154.457589,1000,33926.789624
159.99252,1000,33937.200834
188.196506,1000,33948.563891
242.445683,1000,33959.71929
222.981668,1000,33970.768749
686.473297,1000,33981.871513
473.069926,1000,33993.118787
577.482167,1000,34004.503959
214.91503,1000,34015.87201
365.114043,1000,34027.216799
677.51053,1000,34038.448201
285.037676,1000,34049.782333
480.103162,1000,34061.281506
226.604443,1000,34072.508371
165.551751,1000,34083.731971
172.360747,1000,34095.065269
161.858566,1000,34106.496206
570.313059,1000,34117.710597
176.30543,1000,34128.79965
160.169864,1000,34139.940521
162.142328,1000,34151.328581
184.536183,1000,34162.753566
587.37845,1000,34173.436827
397.783087,1000,34184.721751
811.171708,1000,34196.401365
814.416656,1000,34207.597166
789.237736,1000,34218.910308
213.165301,1000,34230.051131
817.090407,1000,34241.135027
816.902314,1000,34252.20497
817.693057,1000,34263.243898
707.680044,1000,34274.464894
817.923317,1000,34285.722963
815.154673,1000,34297.002722
810.887212,1000,34308.351132
800.52851,1000,34319.610974
783.946152,1000,34330.833643
204.921936,1000,34342.151095
699.595137,1000,34353.406935
605.26562,1000,34364.461344
693.214927,1000,34375.600749
608.535753,1000,34386.767798
616.643122,1000,34397.999781
588.077887,1000,34409.331764
709.878082,1000,34419.883267
717.85911,1000,34431.133744
805.526754,1000,34442.197427
718.726611,1000,34453.565504
809.686993,1000,34464.869306
814.774133,1000,34475.855333
813.593655,1000,34486.838846
720.276125,1000,34497.9447
787.450743,1000,34509.213769
799.202455,1000,34520.349936
774.482515,1000,34531.424572
717.757013,1000,34542.720057
782.301588,1000,34553.994727
720.241825,1000,34565.447609
721.099082,1000,34576.693837
709.179507,1000,34587.920698
683.539595,1000,34599.197103
635.48632,1000,34619.903995
720.52222,1000,34630.989579
702.859968,1000,34641.956133
718.18381,1000,34652.895909
612.007735,1000,34663.215643
692.377591,1000,34674.267862
723.223974,1000,34685.230562
721.881873,1000,34696.299715
803.370187,1000,34707.593707
722.55993,1000,34718.668046
779.198328,1000,34729.876424
797.642195,1000,34741.203425
805.200478,1000,34752.419813
800.712473,1000,34764.129548
800.101568,1000,34775.699093
784.613997,1000,34786.883086
796.530294,1000,34798.095646
700.824948,1000,34810.127933
725.811883,1000,34821.347535
725.599742,1000,34832.235633
726.346414,1000,34844.284293
803.48205,1000,34857.633834
642.702659,1000,34869.423146
699.851964,1000,34882.432512
710.740099,1000,34893.930218
641.900344,1000,34904.572588
727.464384,1000,34915.850462
724.804223,1000,34927.060836
732.429364,1000,34938.495031
723.59098,1000,34949.673537
717.450038,1000,34960.804118
733.741595,1000,34971.980061
727.070997,1000,34983.207581
689.516433,1000,34994.457685
705.626196,1000,35005.575622
723.429723,1000,35016.978953
725.344096,1000,35028.242943
731.200462,1000,35039.434916
725.121401,1000,35050.965823
729.889588,1000,35062.100212
728.776795,1000,35073.43518
697.337688,1000,35085.360732
729.117619,1000,35097.726009
718.241034,1000,35110.679648
801.680985,1000,35122.133921
728.385966,1000,35133.120562
802.138653,1000,35144.079622
803.319712,1000,35154.54048
797.782303,1000,35165.671895
782.401736,1000,35176.746428
267.437289,1000,35187.864206
785.486451,1000,35200.403614
809.548387,1000,35212.123242
811.367367,1000,35224.521889
800.736838,1000,35236.303721
794.303275,1000,35248.260612
816.610989,1000,35260.047347
811.094301,1000,35271.770267
735.003835,1000,35283.412748
734.537754,1000,35295.221933
692.535871,1000,35306.817034
818.422332,1000,35318.076518
808.926281,1000,35329.209845
202.784974,1000,35340.641567
204.732001,1000,35353.896592
816.871764,1000,35365.545609
810.715744,1000,35376.527262
793.429392,1000,35387.627545
726.159002,1000,35398.07898
242.893723,1000,35409.73186
725.443928,1000,35421.569685
